epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17474969871460444,0.5145833333333334,0.5625,3.3333333333333333e-06
2,0.1680299192312218,0.41770833333333335,0.3125,6.666666666666667e-06
3,0.1549336848632684,0.3979166666666667,0.375,1e-05
4,0.13862005389990315,0.3572916666666667,0.25,9.988834393115768e-06
5,0.12667746549058292,0.3583333333333333,0.1875,9.955387440773902e-06
6,0.11115597882234152,0.42604166666666665,0.4375,9.899808525182935e-06
7,0.10673489472560865,0.4479166666666667,0.375,9.822345875271884e-06
8,0.1041919815516199,0.41145833333333337,0.3125,9.723345458039595e-06
9,0.09648833100684912,0.440625,0.4375,9.603249433382145e-06
10,0.08203154788288163,0.471875,0.5,9.462594179299408e-06
11,0.07522511220831586,0.4291666666666667,0.375,9.302007896300697e-06
12,0.054576295444077175,0.4302083333333333,0.375,9.122207801708802e-06
13,0.04066890765665744,0.446875,0.4375,8.923996926393306e-06
14,0.027085186135255367,0.4510416666666667,0.5,8.708260528239788e-06
15,0.02030625044237794,0.45625,0.4375,8.475962138373212e-06
16,0.013006029448000209,0.43854166666666666,0.4375,8.228139257794012e-06
