epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1731372065487362,0.55,0.6875,3.3333333333333333e-06
2,0.16932249729122434,0.4208333333333334,0.3125,6.666666666666667e-06
3,0.16007116677032576,0.4510416666666667,0.5,1e-05
4,0.13734218986734512,0.4864583333333333,0.375,9.988834393115768e-06
5,0.11441126210496776,0.5229166666666667,0.5,9.955387440773902e-06
6,0.10112330685221842,0.5739583333333333,0.5,9.899808525182935e-06
7,0.08278856731377014,0.5625,0.5625,9.822345875271884e-06
8,0.0832455902148915,0.5739583333333333,0.5625,9.723345458039595e-06
9,0.06996456480210327,0.59375,0.625,9.603249433382145e-06
10,0.06269254549900773,0.5770833333333334,0.5625,9.462594179299408e-06
11,0.05039799380130702,0.559375,0.5625,9.302007896300697e-06
12,0.03605112376317969,0.5666666666666667,0.625,9.122207801708802e-06
13,0.023391516938180673,0.5635416666666666,0.5625,8.923996926393306e-06
14,0.017036508600663382,0.5572916666666666,0.5625,8.708260528239788e-06
15,0.009347977837611094,0.5447916666666667,0.5625,8.475962138373212e-06
16,0.004060598087364365,0.575,0.5625,8.228139257794012e-06
