epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17678928359869928,0.45,0.5,3.3333333333333333e-06
2,0.1668882051157573,0.4395833333333333,0.375,6.666666666666667e-06
3,0.14760446677368785,0.5333333333333333,0.6875,1e-05
4,0.1257771779797853,0.5916666666666667,0.6875,9.988834393115768e-06
5,0.10987376317914044,0.490625,0.375,9.955387440773902e-06
6,0.11008162117943848,0.5572916666666666,0.625,9.899808525182935e-06
7,0.10341335453152184,0.5708333333333333,0.625,9.822345875271884e-06
8,0.09928023792939106,0.5541666666666667,0.625,9.723345458039595e-06
9,0.08523576071102215,0.540625,0.5,9.603249433382145e-06
10,0.0690187518112142,0.5135416666666667,0.5,9.462594179299408e-06
11,0.059844476438217775,0.53125,0.625,9.302007896300697e-06
12,0.04466789407353991,0.53125,0.5625,9.122207801708802e-06
13,0.034264580562197056,0.5072916666666667,0.5,8.923996926393306e-06
14,0.02296200035101402,0.53125,0.5,8.708260528239788e-06
15,0.015574410412509065,0.5052083333333333,0.5,8.475962138373212e-06
16,0.008010253421561614,0.5375,0.625,8.228139257794012e-06
17,0.005876344892679945,0.5177083333333333,0.5625,7.965898723646777e-06
18,0.003166110878206041,0.5020833333333333,0.5,7.690411765816864e-06
19,0.001425894600819585,0.5104166666666667,0.4375,7.402908775933419e-06
20,0.00011549876933137122,0.5125,0.4375,7.104673812141676e-06
21,3.1669277414305416e-06,0.5135416666666667,0.4375,6.797038864187564e-06
22,1.4490246752665198e-06,0.5145833333333334,0.4375,6.481377904428171e-06
23,1.121820468172462e-06,0.5166666666666666,0.4375,6.1591007513376425e-06
