epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17449972408329262,0.5,0.5,3.3333333333333333e-06
2,0.17373454438545455,0.5,0.5,6.666666666666667e-06
3,0.17342718203126647,0.4984567901234568,0.5069444444444444,1e-05
4,0.17312536148331414,0.5,0.4861111111111111,9.988834393115768e-06
5,0.17318495189380131,0.4506172839506173,0.4305555555555556,9.955387440773902e-06
6,0.17306146881094686,0.5,0.5,9.899808525182935e-06
7,0.17264217920141456,0.5300925925925926,0.5277777777777778,9.822345875271884e-06
8,0.17149335026373097,0.5501543209876543,0.5486111111111112,9.723345458039595e-06
9,0.1710122172134342,0.4498456790123457,0.42361111111111116,9.603249433382145e-06
10,0.17028403168337214,0.45833333333333337,0.4444444444444444,9.462594179299408e-06
11,0.16951964709355874,0.46296296296296297,0.4583333333333333,9.302007896300697e-06
12,0.16948755807530733,0.48611111111111116,0.5,9.122207801708802e-06
13,0.1692780755966166,0.48842592592592593,0.48611111111111105,8.923996926393306e-06
14,0.16873518532762924,0.49459876543209874,0.5,8.708260528239788e-06
15,0.1685329262443163,0.496141975308642,0.5208333333333333,8.475962138373212e-06
16,0.1683575754042393,0.5038580246913581,0.5347222222222222,8.228139257794012e-06
17,0.16823059735520754,0.503858024691358,0.5208333333333333,7.965898723646777e-06
18,0.16864969614709233,0.49228395061728397,0.5,7.690411765816864e-06
19,0.16812378678608825,0.4992283950617284,0.4930555555555556,7.402908775933419e-06
20,0.1677427428579073,0.4976851851851852,0.4930555555555556,7.104673812141676e-06
21,0.16653449448216476,0.4976851851851852,0.4930555555555556,6.797038864187564e-06
22,0.1668641395797884,0.49768518518518523,0.5,6.481377904428171e-06
23,0.16687641960833174,0.4992283950617284,0.5,6.1591007513376425e-06
