epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17461080419383873,0.49767654435503844,0.5041666666666667,3.3333333333333333e-06
2,0.1629217018212494,0.4933504590626027,0.6083333333333334,6.666666666666667e-06
3,0.1407802455141377,0.48104199781162904,0.45833333333333337,1e-05
4,0.11484610594710092,0.47028475840113826,0.41666666666666663,9.988834393115768e-06
5,0.09052126870563067,0.5021095716466366,0.4458333333333333,9.955387440773902e-06
6,0.07363534861896363,0.47242472408964215,0.4291666666666667,9.899808525182935e-06
7,0.06230951811361923,0.4908536448084725,0.48333333333333334,9.822345875271884e-06
8,0.05290735238788392,0.464112516491582,0.49583333333333335,9.723345458039595e-06
9,0.04594200133634077,0.4616764903211862,0.41666666666666663,9.603249433382145e-06
10,0.04130167939498724,0.4767080325824129,0.45,9.462594179299408e-06
11,0.03480959368363355,0.47444874213694876,0.4375,9.302007896300697e-06
12,0.03155012861264435,0.47907539073229377,0.475,9.122207801708802e-06
13,0.026735423218266264,0.4947418307569692,0.4666666666666667,8.923996926393306e-06
14,0.02386270556830849,0.4741211619079353,0.42500000000000004,8.708260528239788e-06
15,0.022337222594240515,0.47577144581080044,0.4291666666666667,8.475962138373212e-06
16,0.019098724327632502,0.4846825286041705,0.4916666666666667,8.228139257794012e-06
17,0.01731294111914653,0.4659102677827659,0.42500000000000004,7.965898723646777e-06
