epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.2414892583891943,0.6830917874396135,0.7727272727272727,3.3333333333333335e-05
2,0.12475396847570097,0.5369565217391304,0.45454545454545453,6.666666666666667e-05
3,0.0456329265778715,0.45169082125603865,0.45454545454545453,0.0001
4,0.007566458818520866,0.4613526570048309,0.45454545454545453,9.988834393115767e-05
5,0.000864863670570927,0.4605475040257649,0.45454545454545453,9.9553874407739e-05
6,0.00023222577791867397,0.46215780998389694,0.45454545454545453,9.899808525182935e-05
7,0.00011198707436830903,0.45974235104669886,0.45454545454545453,9.822345875271883e-05
8,7.352466646016064e-05,0.46215780998389694,0.45454545454545453,9.723345458039594e-05
9,5.3390724853859676e-05,0.46296296296296297,0.45454545454545453,9.603249433382144e-05
10,4.0376002200534826e-05,0.46215780998389694,0.45454545454545453,9.462594179299406e-05
11,3.226328266015565e-05,0.46215780998389694,0.45454545454545453,9.302007896300698e-05
12,2.6200836896055376e-05,0.46215780998389694,0.45454545454545453,9.122207801708802e-05
13,2.1631486599478915e-05,0.46215780998389694,0.45454545454545453,8.923996926393305e-05
14,1.82877986448998e-05,0.46215780998389694,0.45454545454545453,8.708260528239788e-05
15,1.5705640369371583e-05,0.46215780998389694,0.45454545454545453,8.475962138373213e-05
16,1.375515593836453e-05,0.46215780998389694,0.45454545454545453,8.228139257794012e-05
