epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17607219207961605,0.5455273892773893,0.6875,0.0002
2,0.17121913719852017,0.5254224941724941,0.4375,0.0004
3,0.1629926731001656,0.6078088578088578,0.625,0.0006
4,0.15263936851384505,0.6397144522144522,0.75,0.0008
5,0.1393389013015999,0.6710372960372961,0.75,0.001
6,0.12159629138010852,0.7334644522144522,0.875,0.0009995614150494292
7,0.10965286124989672,0.7387456293706294,0.8125,0.0009982464296247522
8,0.09234478514430658,0.7318254662004662,0.8125,0.000996057350657239
9,0.08260599755734768,0.7211538461538461,0.8125,0.0009929980185352525
10,0.07618302795684563,0.7251966783216783,0.8125,0.0009890738003669028
11,0.07147839756787948,0.7056381118881119,0.8125,0.0009842915805643156
12,0.06544014790429259,0.7196969696969697,0.75,0.0009786597487660335
13,0.0585100171068367,0.7021416083916083,0.6875,0.0009721881851187406
14,0.050366345283417206,0.7229749417249417,0.75,0.0009648882429441257
15,0.0544811200069369,0.7266171328671329,0.75,0.0009567727288213005
16,0.05324790893860583,0.7372159090909092,0.8125,0.0009478558801197064
17,0.05264357364964935,0.7160547785547786,0.75,0.0009381533400219318
18,0.05000598387757562,0.7109921328671329,0.75,0.0009276821300802534
19,0.038187174530664704,0.7249417249417249,0.75,0.0009164606203550497
20,0.03982015815124197,0.6881555944055944,0.6875,0.0009045084971874737
21,0.037538995860882524,0.7038534382284383,0.75,0.0008918467286629199
22,0.03341848259123991,0.686698717948718,0.6875,0.0008784975278258782
23,0.03811496636777554,0.7162733100233101,0.75,0.0008644843137107057
24,0.030367541882508207,0.6900131118881119,0.6875,0.0008498316702566827
25,0.02846824944476193,0.695330710955711,0.6875,0.0008345653031794292
26,0.029378974893710243,0.7038898601398602,0.75,0.0008187119948743449
27,0.023493943217579485,0.7263621794871795,0.625,0.0008022995574311875
28,0.03016714814980075,0.6987543706293706,0.6875,0.000785356783842216
