epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1769238910995997,0.484375,0.5625,0.0002
2,0.17267900934586158,0.5451388888888888,0.5625,0.0004
3,0.16423600081067818,0.5520833333333333,0.5625,0.0006
4,0.15846371708007959,0.5590277777777778,0.5625,0.0008
5,0.14224093278440145,0.6336805555555556,0.6875,0.001
6,0.12595798261463642,0.6197916666666666,0.6875,0.0009995614150494292
7,0.10491637197824624,0.6163194444444444,0.6875,0.0009982464296247522
8,0.09463091251941827,0.6493055555555556,0.75,0.000996057350657239
9,0.07745760152689539,0.6493055555555556,0.8125,0.0009929980185352525
10,0.06688790503316201,0.6302083333333333,0.6875,0.0009890738003669028
11,0.05605443190926543,0.625,0.75,0.0009842915805643156
12,0.05395920857643852,0.640625,0.8125,0.0009786597487660335
13,0.040168776320150264,0.6371527777777778,0.625,0.0009721881851187406
14,0.038687988417223096,0.6336805555555556,0.6875,0.0009648882429441257
15,0.03727984206321148,0.6354166666666667,0.6875,0.0009567727288213005
16,0.02838278986298694,0.6510416666666666,0.6875,0.0009478558801197064
17,0.021662215335079685,0.65625,0.75,0.0009381533400219318
18,0.02173359906569553,0.6302083333333333,0.75,0.0009276821300802534
19,0.016605498873664495,0.6527777777777778,0.8125,0.0009164606203550497
20,0.016970339647601716,0.6545138888888888,0.6875,0.0009045084971874737
21,0.013177579031504977,0.6458333333333333,0.6875,0.0008918467286629199
22,0.013488035984874632,0.6475694444444444,0.6875,0.0008784975278258782
23,0.017175363390169177,0.6336805555555556,0.75,0.0008644843137107057
24,0.009037794919165138,0.6597222222222223,0.6875,0.0008498316702566827
25,0.0100140743765783,0.6458333333333333,0.625,0.0008345653031794292
26,0.008659212158258574,0.6597222222222223,0.75,0.0008187119948743449
27,0.006491279060495659,0.625,0.625,0.0008022995574311875
28,0.006377463686826209,0.6163194444444444,0.625,0.000785356783842216
29,0.005907279278639739,0.6163194444444444,0.625,0.0007679133974894983
30,0.009844337302918294,0.6302083333333333,0.6875,0.00075
31,0.010573828361744884,0.6284722222222222,0.6875,0.0007316480175599309
32,0.008260622906583684,0.6284722222222222,0.6875,0.0007128896457825364
33,0.005630188280170282,0.6163194444444444,0.625,0.0006937577932260515
34,0.005744122994376364,0.6197916666666666,0.6875,0.0006742860236609076
35,0.007747712854884762,0.6302083333333334,0.6875,0.0006545084971874737
36,0.007201165998524699,0.6302083333333333,0.625,0.0006344599103076329
37,0.004825144346866112,0.6145833333333333,0.625,0.0006141754350553279
38,0.0035147215346744186,0.6111111111111112,0.625,0.0005936906572928624
39,0.003762612372156582,0.6232638888888888,0.75,0.0005730415142812059
