epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18392584502112633,0.5053814942661624,0.5,9.999999999999999e-05
2,0.17967871693419477,0.5029068327084744,0.2777777777777778,0.00019999999999999998
3,0.17524080796569003,0.5384508453487924,0.4444444444444444,0.0003
4,0.1729604327211193,0.5875504429066125,0.48888888888888893,0.00029992133535682725
5,0.16756250844428353,0.6441648636596363,0.6888888888888889,0.0002996854239356567
6,0.16396685583772613,0.7301779333960945,0.6888888888888889,0.0002992925131749921
7,0.15795905610509947,0.7026607428939502,0.6888888888888889,0.00029874301518396376
8,0.15345331274119078,0.7679997907961309,0.788888888888889,0.00029803750631008356
9,0.14531457278074003,0.7848131754394658,0.788888888888889,0.0002971767265347358
10,0.1372856107339555,0.8230025159517951,0.8888888888888888,0.0002961615786970389
11,0.12871386746273322,0.8251496082932818,0.7777777777777778,0.0002949931275468917
12,0.12444816518794088,0.8308215105620427,0.8333333333333333,0.00029367259862819804
13,0.11899704511697386,0.8315592294691176,0.8333333333333333,0.00029220137699344055
14,0.11340960951558515,0.8309894241938769,0.8333333333333333,0.0002905810057509515
15,0.10801822162580256,0.8312908429264318,0.8333333333333333,0.0002888131844464056
16,0.10512641729677424,0.8345458899697755,0.8333333333333333,0.000286899767280231
17,0.10012630141321935,0.8350165986754092,0.8333333333333333,0.00028484276116280926
18,0.09816604328579177,0.8352175444971124,0.8333333333333333,0.00028264432360950353
19,0.09131510460785791,0.8365264450206726,0.8333333333333333,0.00028030676047772265
20,0.0931904252034192,0.834848685043575,0.8333333333333333,0.0002778325235483954
21,0.09102964414027977,0.8433063019912905,0.8888888888888888,0.00027522420795439065
22,0.08733857233150333,0.8399163735059816,0.8888888888888888,0.0002724845494585816
23,0.08543303233626134,0.8496828909772574,0.9444444444444444,0.0002696164215844081
24,0.08150277983433768,0.8421983472894335,0.8888888888888888,0.0002666228326019474
25,0.08037024632315426,0.8426016152740845,0.8888888888888888,0.00026350692237265427
26,0.07715475549190945,0.8439435479875138,0.8888888888888888,0.00026027195905608006
27,0.07744420687759332,0.8384409356918316,0.8888888888888888,0.0002569213356820244
28,0.07235519635472812,0.8421653150995645,0.8888888888888888,0.00025345856659171563
29,0.06925750454412956,0.837970226986198,0.8888888888888888,0.00024988728375175214
30,0.07010024555904024,0.8453212655733011,0.8888888888888888,0.00024621123294467096
31,0.06674259565040178,0.8456226843058561,0.8888888888888888,0.0002424342698401391
32,0.0667021239779013,0.832903914865036,0.788888888888889,0.00023856035595088839
33,0.059565000582997706,0.8364617569821791,0.788888888888889,0.00023459355447763596
34,0.06333430570678092,0.8349175021058022,0.788888888888889,0.00023053802604734757
35,0.061930234699199595,0.8351528564586189,0.788888888888889,0.00022639802434931444
36,0.059443124186466724,0.8222331411960957,0.8444444444444444,0.00022217789167362073
37,0.05781906602137229,0.8283743758292456,0.788888888888889,0.00021788205435668083
38,0.058264297086234186,0.8316624550624583,0.788888888888889,0.00021351501813862356
39,0.0557964728442112,0.8246155878903991,0.788888888888889,0.00020908136343739307
40,0.05591129974060345,0.8232062144559873,0.788888888888889,0.00020458574054452313
41,0.05409040630740278,0.8215284544788897,0.788888888888889,0.0002000328647476231
42,0.05336487692251217,0.8224340870177989,0.788888888888889,0.0001954275113846926
43,0.054810137935348,0.8158235200202597,0.788888888888889,0.0001907745108354514
