epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1868679161383727,0.5023254620325881,0.5,9.999999999999999e-05
2,0.17699258398508358,0.5103658753252291,0.5,0.00019999999999999998
3,0.1695137137773438,0.5265848872604952,0.5555555555555556,0.0003
4,0.1583119122154802,0.5096038818238886,0.5111111111111111,0.00029992133535682725
5,0.14582874880076568,0.5189570559413779,0.4111111111111111,0.0002996854239356567
6,0.13337491734701895,0.5119530327736168,0.4111111111111111,0.0002992925131749921
7,0.1242012678184242,0.510744897999471,0.4111111111111111,0.00029874301518396376
8,0.11978937396518538,0.5104448383823628,0.4111111111111111,0.00029803750631008356
9,0.11641415610700567,0.5044870757216237,0.4111111111111111,0.0002971767265347358
10,0.11163603161052565,0.5016838871933766,0.4111111111111111,0.0002961615786970389
11,0.10796724851721916,0.4999782851592882,0.4111111111111111,0.0002949931275468917
12,0.1078290305857625,0.5010837679591603,0.4111111111111111,0.00029367259862819804
13,0.10357852299288611,0.49467196771990224,0.4111111111111111,0.00029220137699344055
14,0.10369062406298156,0.4973804005795889,0.4111111111111111,0.0002905810057509515
15,0.10109722800552845,0.49254588740657684,0.4111111111111111,0.0002888131844464056
16,0.10113362214205979,0.48964004690405594,0.4111111111111111,0.000286899767280231
17,0.09824977588848532,0.4896913728911928,0.4111111111111111,0.00028484276116280926
18,0.09652602924991434,0.49199709415949744,0.3555555555555555,0.00028264432360950353
19,0.09505174577096913,0.48523390831599433,0.4111111111111111,0.00028030676047772265
20,0.09415922876203729,0.47319006802667374,0.4111111111111111,0.0002778325235483954
21,0.09323137763574302,0.4750930777035964,0.4111111111111111,0.00027522420795439065
22,0.0938340585992158,0.4780759071868227,0.3555555555555555,0.0002724845494585816
23,0.08954663727885094,0.4814535519557175,0.4111111111111111,0.0002696164215844081
24,0.087547830401737,0.47679867973768475,0.3555555555555555,0.0002666228326019474
