epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.2192904975058304,0.5,0.5,3.3333333333333333e-06
2,0.18196061849594117,0.9983333333333333,1.0,6.666666666666667e-06
3,0.16783023873964945,1.0,1.0,1e-05
4,0.16188970932530033,1.0,1.0,9.988834393115768e-06
5,0.1599236046274503,1.0,1.0,9.955387440773902e-06
6,0.15966970239662462,1.0,1.0,9.899808525182935e-06
7,0.15909820807476838,1.0,1.0,9.822345875271884e-06
8,0.15864571645441983,1.0,1.0,9.723345458039595e-06
9,0.15843518974466456,1.0,1.0,9.603249433382145e-06
10,0.15820237325711384,1.0,1.0,9.462594179299408e-06
11,0.15803504826294051,1.0,1.0,9.302007896300697e-06
12,0.15733712456292576,1.0,1.0,9.122207801708802e-06
13,0.15745009790278144,1.0,1.0,8.923996926393306e-06
14,0.15671428891105785,1.0,1.0,8.708260528239788e-06
15,0.15633764976842535,1.0,1.0,8.475962138373212e-06
16,0.1552943773774637,1.0,1.0,8.228139257794012e-06
17,0.15556073494048583,1.0,1.0,7.965898723646777e-06
18,0.15501588972078428,1.0,1.0,7.690411765816864e-06
19,0.15490466693623198,1.0,1.0,7.402908775933419e-06
