epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.23378335007212378,0.5262997315108616,0.5,9.999999999999999e-06
2,0.18803876265883446,0.5563827190627288,0.5833333333333333,1.9999999999999998e-05
3,0.1520385971631516,0.6106297290700513,0.6666666666666667,3e-05
4,0.12238989101553505,0.5616914815718819,0.6666666666666667,2.99665031793473e-05
5,0.0939363951540806,0.5310593116914816,0.4166666666666667,2.9866162322321703e-05
6,0.0643750421110202,0.5587930192824018,0.4583333333333333,2.9699425575548802e-05
7,0.039452122153968296,0.5380461313155968,0.4583333333333333,2.946703762581565e-05
8,0.021473577500066975,0.5427752013668538,0.5,2.917003637411878e-05
9,0.011292813684452663,0.5227910666341226,0.5,2.880974830014643e-05
10,0.005466175941612825,0.5239199414205516,0.5,2.838778253789822e-05
11,0.0028895909060586496,0.5208994386136196,0.5,2.790602368890209e-05
12,0.0017624553243380929,0.5134549670490604,0.5,2.7366623405126405e-05
13,0.001155974020300412,0.5081767146692702,0.5,2.6771990779179916e-05
14,0.0008153410232229031,0.5144923114474006,0.5,2.6124781584719365e-05
15,0.0006045938005379205,0.5102514034659507,0.5,2.5427886415119635e-05
16,0.00046731579211402936,0.5020441786673175,0.4583333333333333,2.4684417773382037e-05
17,0.0003709096404649741,0.5040273370759092,0.5,2.3897696170940328e-05
18,0.00030204752486249413,0.5061935562606785,0.5,2.307123529745059e-05
19,0.00025077254295783035,0.5040273370759092,0.5,2.2208726327800257e-05
