epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.2571512107010726,0.6080147058823528,0.9230769230769231,9.999999999999999e-06
2,0.18033211997577123,0.6769852941176471,0.8846153846153846,1.9999999999999998e-05
3,0.13578685487692171,0.6895588235294117,0.6730769230769231,3e-05
4,0.10075807243913085,0.7298529411764705,0.8846153846153846,2.99665031793473e-05
5,0.06763490322199496,0.6619117647058823,0.7115384615384616,2.9866162322321703e-05
6,0.04109535822747173,0.5700000000000001,0.46153846153846156,2.9699425575548802e-05
7,0.022137641144281888,0.6052205882352941,0.46153846153846156,2.946703762581565e-05
8,0.010790572578476354,0.5931617647058823,0.46153846153846156,2.917003637411878e-05
9,0.0050887920072425034,0.5906617647058824,0.46153846153846156,2.880974830014643e-05
10,0.0027165150034476767,0.5883088235294117,0.46153846153846156,2.838778253789822e-05
11,0.0016244410221838484,0.6003676470588235,0.46153846153846156,2.790602368890209e-05
12,0.0010577079523060532,0.6089705882352942,0.46153846153846156,2.7366623405126405e-05
13,0.0007557899375819693,0.6150735294117647,0.46153846153846156,2.6771990779179916e-05
14,0.0005707700182248808,0.6125735294117647,0.46153846153846156,2.6124781584719365e-05
15,0.0004370130747582272,0.6174264705882353,0.46153846153846156,2.5427886415119635e-05
16,0.0003496315146169234,0.6016176470588235,0.46153846153846156,2.4684417773382037e-05
