epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17420607853320338,0.4967813670411985,0.5625,3.3333333333333333e-06
2,0.17229584580467594,0.4739583333333333,0.5,6.666666666666667e-06
3,0.16768469300962263,0.5071980337078652,0.4375,1e-05
4,0.16247250428122859,0.5252808988764045,0.5,9.988834393115768e-06
5,0.1562941805008919,0.5713366104868913,0.625,9.955387440773902e-06
6,0.15093844792535227,0.5736189138576779,0.625,9.899808525182935e-06
7,0.1471829320634565,0.5869616104868913,0.625,9.822345875271884e-06
8,0.14299501959354646,0.5886587078651685,0.5,9.723345458039595e-06
9,0.14042649225842568,0.5677668539325842,0.625,9.603249433382145e-06
10,0.13627770182586485,0.5865519662921348,0.5625,9.462594179299408e-06
11,0.13251153908429608,0.5804658239700374,0.5625,9.302007896300697e-06
12,0.12942001872485684,0.5834503745318352,0.5,9.122207801708802e-06
13,0.1252009159614963,0.5830407303370786,0.5,8.923996926393306e-06
14,0.11995488068749828,0.601123595505618,0.5625,8.708260528239788e-06
15,0.11369291284391957,0.5928136704119851,0.5625,8.475962138373212e-06
16,0.10969412879597756,0.6202598314606742,0.6875,8.228139257794012e-06
17,0.10489852125606229,0.6134129213483146,0.625,7.965898723646777e-06
18,0.10060563803680482,0.6098431647940075,0.625,7.690411765816864e-06
19,0.09575853364602212,0.6086142322097379,0.5625,7.402908775933419e-06
20,0.09067767702283398,0.6285697565543071,0.6875,7.104673812141676e-06
21,0.08555212256408506,0.6435510299625469,0.6875,6.797038864187564e-06
22,0.07982482977451817,0.6271067415730337,0.6875,6.481377904428171e-06
23,0.07707312366654796,0.6481156367041199,0.6875,6.1591007513376425e-06
24,0.07383887517836786,0.6271067415730337,0.6875,5.831646772915651e-06
25,0.07037057835728891,0.6532654494382022,0.75,5.500478458120493e-06
26,0.06516157727568381,0.6453651685393258,0.6875,5.1670748850383734e-06
27,0.0628563622313161,0.6495201310861423,0.6875,4.832925114961629e-06
28,0.06062596868122778,0.6389279026217228,0.6875,4.499521541879508e-06
29,0.05512021830485713,0.6478230337078652,0.75,4.1683532270843505e-06
30,0.054790718240603324,0.6453651685393258,0.6875,3.840899248662358e-06
31,0.051142938014480374,0.6555477528089888,0.6875,3.518622095571831e-06
32,0.04868119714721557,0.6528558052434457,0.6875,3.202961135812437e-06
33,0.04515378165148919,0.6526217228464419,0.75,2.8953261878583263e-06
34,0.044893378632203225,0.6491104868913857,0.6875,2.5970912240665815e-06
35,0.0424834334802243,0.6365870786516854,0.75,2.309588234183137e-06
36,0.04173465211304926,0.6484667602996255,0.6875,2.0341012763532243e-06
37,0.040612074816899914,0.6555477528089888,0.6875,1.771860742205988e-06
38,0.03855785763552112,0.6484667602996255,0.75,1.5240378616267887e-06
39,0.03819750730068453,0.6451310861423221,0.75,1.2917394717602123e-06
40,0.03667318604646191,0.6432584269662922,0.75,1.0760030736066952e-06
41,0.03733732220866988,0.6380500936329588,0.75,8.777921982911996e-07
42,0.035380290040085395,0.6399227528089888,0.6875,6.979921036993042e-07
43,0.0349131882671387,0.6526217228464419,0.75,5.374058207005945e-07
44,0.03482504807893307,0.6395131086142323,0.6875,3.9675056661785563e-07
45,0.03488273636227654,0.6455407303370786,0.75,2.7665454196040665e-07
46,0.03426643466997531,0.6526217228464419,0.75,1.776541247281177e-07
47,0.03555435831508329,0.6417954119850188,0.75,1.0019147481706626e-07
48,0.034038354973158526,0.6470037453183521,0.75,1.0000000000000001e-07
49,0.03483009422498365,0.6474133895131086,0.75,1.0000000000000001e-07
50,0.03508923965836725,0.650749063670412,0.75,1.0000000000000001e-07
