epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17361784825722376,0.45232650987224154,0.4375,3.3333333333333333e-06
2,0.17275264064470927,0.5170405052264808,0.5625,6.666666666666667e-06
3,0.17176293929417927,0.556910569105691,0.5625,1e-05
4,0.16719933946927387,0.537928281068525,0.5625,9.988834393115768e-06
5,0.1649189030130704,0.5309596399535425,0.5625,9.955387440773902e-06
6,0.1610039636492729,0.5204885307781649,0.5,9.899808525182935e-06
7,0.15838606084386508,0.5395252613240418,0.5,9.822345875271884e-06
8,0.15453802645206452,0.5221762485481998,0.5,9.723345458039595e-06
9,0.15195910707116128,0.5533536585365854,0.5625,9.603249433382145e-06
10,0.1494257186849912,0.5482723577235773,0.5625,9.462594179299408e-06
11,0.14699134429295857,0.5500326655052266,0.5625,9.302007896300697e-06
12,0.14284737432996433,0.5621007549361208,0.625,9.122207801708802e-06
13,0.14120640605688095,0.5724992740998839,0.625,8.923996926393306e-06
14,0.1375415541231632,0.575947299651568,0.5625,8.708260528239788e-06
15,0.1333623098830382,0.5828614982578397,0.5625,8.475962138373212e-06
16,0.12926753982901573,0.6003919860627178,0.6875,8.228139257794012e-06
17,0.12468421757221222,0.609012049941928,0.6875,7.965898723646777e-06
18,0.12085579757889112,0.5761832171893148,0.625,7.690411765816864e-06
19,0.1156040204068025,0.5969802555168409,0.625,7.402908775933419e-06
20,0.11315489013989767,0.5918263646922184,0.625,7.104673812141676e-06
21,0.10922430902719497,0.6022611788617886,0.625,6.797038864187564e-06
22,0.10477435837189357,0.610917537746806,0.625,6.481377904428171e-06
23,0.10175689682364464,0.6559233449477352,0.8125,6.1591007513376425e-06
24,0.10063126385211944,0.6265062427409989,0.6875,5.831646772915651e-06
25,0.09623498370250066,0.6264880952380952,0.6875,5.500478458120493e-06
26,0.0954873289912939,0.5970709930313589,0.625,5.1670748850383734e-06
27,0.090449541558822,0.6230582171893148,0.6875,4.832925114961629e-06
28,0.08818293263514837,0.6542356271777003,0.6875,4.499521541879508e-06
29,0.08574166186153889,0.6456155632984901,0.6875,4.1683532270843505e-06
30,0.08242890648543835,0.6456518583042973,0.6875,3.840899248662358e-06
31,0.08130652991433938,0.6490817363530778,0.6875,3.518622095571831e-06
32,0.07890190655986468,0.6508601916376306,0.6875,3.202961135812437e-06
33,0.07752674433092276,0.6265606852497096,0.6875,2.8953261878583263e-06
34,0.0751331343005101,0.6612405632984901,0.6875,2.5970912240665815e-06
35,0.07381218795975049,0.6456518583042973,0.6875,2.309588234183137e-06
36,0.07248332786063354,0.6456337108013936,0.6875,2.0341012763532243e-06
37,0.07113986400266488,0.6387013646922184,0.6875,1.771860742205988e-06
38,0.07086954278250536,0.6282665505226481,0.6875,1.5240378616267887e-06
39,0.06863992760578791,0.6422038327526132,0.6875,1.2917394717602123e-06
40,0.06936912424862385,0.6300268583042973,0.6875,1.0760030736066952e-06
