epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.16648006588220596,0.520113752751204,0.5,3.3333333333333335e-05
2,0.06723221105057746,0.5067390877988189,0.5,6.666666666666667e-05
3,0.03306437412959187,0.5579387216980104,0.45,0.0001
4,0.029149630253474848,0.5227124147399158,0.5,9.988834393115767e-05
5,0.014067957306502244,0.48865741245178584,0.45,9.9553874407739e-05
6,0.017222442658829905,0.5033232365054806,0.4,9.899808525182935e-05
7,0.008616700391535738,0.5507093203164157,0.5,9.822345875271883e-05
8,0.0064425034667793726,0.6469633245440084,0.7,9.723345458039594e-05
9,0.0050436364725202215,0.5382390115278171,0.4,9.603249433382144e-05
10,0.002240115077484006,0.48990498812351546,0.5,9.462594179299406e-05
11,0.0021256490340672623,0.4923837956808821,0.5,9.302007896300698e-05
12,6.771468839714442e-06,0.4850944670836148,0.45,9.122207801708802e-05
13,3.648651593519187e-06,0.48925123667981435,0.5,8.923996926393305e-05
14,2.681228713501898e-06,0.4858517291725686,0.5,8.708260528239788e-05
15,2.114101543939897e-06,0.4882270260846826,0.5,8.475962138373213e-05
16,1.739994161830004e-06,0.4870393776286256,0.5,8.228139257794012e-05
17,1.4561093684682824e-06,0.4882270260846826,0.5,7.965898723646776e-05
18,1.2406821601492386e-06,0.49000849876876806,0.5,7.690411765816864e-05
19,1.0695259476278806e-06,0.4882270260846826,0.5,7.402908775933419e-05
20,9.474626242283395e-07,0.48763320185665415,0.5,7.104673812141675e-05
21,8.407716525956251e-07,0.4882270260846826,0.5,6.797038864187564e-05
22,7.511680949947832e-07,0.4882270260846826,0.5,6.481377904428171e-05
23,6.783397648430562e-07,0.4894146745407396,0.5,6.159100751337642e-05
