epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.3530953035113357,0.43422037577663,0.35,9.999999999999999e-06
2,0.15518834033892268,0.541367243057115,0.5,1.9999999999999998e-05
3,0.08771794542138066,0.49882101953739055,0.3833333333333333,3e-05
4,0.04102130757556075,0.41473912718017814,0.25,2.9992133535682725e-05
5,0.01596846471684763,0.4166011677520773,0.35,2.9968542393565674e-05
6,0.005580878136935921,0.4117916760236544,0.3,2.992925131749921e-05
7,0.002136739013145589,0.3789299348753649,0.25,2.9874301518396377e-05
8,0.001020463975562182,0.3803521970207351,0.3,2.980375063100836e-05
9,0.0005688208119473919,0.3799872744965941,0.3,2.9717672653473588e-05
10,0.0003715374709177662,0.37419529904933,0.3,2.961615786970389e-05
11,0.0002616950947369679,0.37929485739950597,0.25,2.9499312754689168e-05
12,0.00018658283681274735,0.390916236245228,0.3,2.9367259862819805e-05
13,0.00014824327644462408,0.3820645257878584,0.3,2.922013769934406e-05
14,0.00011452246150968546,0.37281046485515384,0.25,2.9058100575095156e-05
15,9.15573405542264e-05,0.37452279362227714,0.25,2.8881318444640564e-05
16,7.631160411576621e-05,0.3803521970207351,0.3,2.8689976728023103e-05
17,6.384393449144183e-05,0.3752152107193652,0.3,2.848427611628093e-05
18,5.3980843209241615e-05,0.3735028819522419,0.3,2.8264432360950355e-05
19,4.6259683707765884e-05,0.3752152107193652,0.3,2.803067604777227e-05
20,4.0451226650042196e-05,0.3769275394864885,0.3,2.778325235483954e-05
21,3.5506040297778307e-05,0.37419529904933,0.3,2.7522420795439067e-05
22,3.145222061513258e-05,0.3724829702822067,0.3,2.7248454945858164e-05
