epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17342090950906278,0.47677854869635694,0.5,3.3333333333333333e-06
2,0.17273554041981698,0.4544861531162901,0.46249999999999997,6.666666666666667e-06
3,0.17127108888328074,0.4526132163118464,0.4375,1e-05
4,0.16776306426525117,0.44347585443475857,0.45,9.988834393115768e-06
5,0.1622065357863903,0.5261964063333926,0.5708333333333333,9.955387440773902e-06
6,0.15597522382438184,0.5385261618138331,0.5708333333333333,9.899808525182935e-06
7,0.15098842032253743,0.5371572871572872,0.5625,9.822345875271884e-06
8,0.14783511528372764,0.5434037043626085,0.6041666666666666,9.723345458039595e-06
9,0.1458705853074789,0.5503913894324853,0.6041666666666666,9.603249433382145e-06
10,0.143425347417593,0.5408339757654826,0.5375,9.462594179299408e-06
11,0.14147176346182824,0.5339006503390065,0.4708333333333333,9.302007896300697e-06
12,0.13978762520849705,0.5390747000336041,0.4708333333333333,9.122207801708802e-06
13,0.13886530373990535,0.5368064203680643,0.5375,8.923996926393306e-06
14,0.13565363474190234,0.5100417086718456,0.425,8.708260528239788e-06
15,0.13489871126413344,0.5037557571804148,0.425,8.475962138373212e-06
16,0.13141921956837177,0.5018581114471525,0.4458333333333333,8.228139257794012e-06
17,0.13046431393921376,0.5068147225681472,0.43333333333333335,7.965898723646777e-06
18,0.12862968253344298,0.5034740753918836,0.43333333333333335,7.690411765816864e-06
19,0.12568505723029375,0.49275534207041055,0.4125,7.402908775933419e-06
20,0.12503268156945704,0.4962244756765305,0.4458333333333333,7.104673812141676e-06
21,0.12353606782853603,0.4976230010476586,0.4041666666666667,6.797038864187564e-06
22,0.12166434402018786,0.49294312992943135,0.425,6.481377904428171e-06
23,0.11977090295404196,0.49870031034414597,0.4375,6.1591007513376425e-06
24,0.11808286010473966,0.49414892565577495,0.425,5.831646772915651e-06
