epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1732092306789649,0.4739249639249639,0.5,3.3333333333333333e-06
2,0.17270970420236606,0.49496392496392494,0.475,6.666666666666667e-06
3,0.1720587185090519,0.5249350649350649,0.5625,1e-05
4,0.1700375255093394,0.5612554112554112,0.5625,9.988834393115768e-06
5,0.165073774903419,0.6327849927849928,0.65,9.955387440773902e-06
6,0.15608961997457235,0.626046176046176,0.6375,9.899808525182935e-06
7,0.15231663543745816,0.6165512265512265,0.6333333333333333,9.822345875271884e-06
8,0.14995048784342896,0.6245165945165945,0.7,9.723345458039595e-06
9,0.1476274605439716,0.6049494949494949,0.6,9.603249433382145e-06
10,0.14656073286891932,0.618109668109668,0.6333333333333333,9.462594179299408e-06
11,0.14419395457285333,0.6016161616161616,0.6,9.302007896300697e-06
12,0.1423912295826759,0.5716017316017316,0.5666666666666667,9.122207801708802e-06
13,0.14045482499903417,0.5935786435786435,0.6,8.923996926393306e-06
14,0.13959531984718673,0.5515728715728716,0.5333333333333333,8.708260528239788e-06
15,0.13667314918155216,0.5806637806637807,0.5666666666666667,8.475962138373212e-06
16,0.13520044569979864,0.5771428571428572,0.5666666666666667,8.228139257794012e-06
17,0.13456848345370406,0.5447619047619048,0.5333333333333333,7.965898723646777e-06
18,0.13412433573271174,0.5764069264069264,0.5666666666666667,7.690411765816864e-06
19,0.1329916942107725,0.5822366522366522,0.5666666666666667,7.402908775933419e-06
20,0.13113480260172689,0.5994949494949495,0.5666666666666667,7.104673812141676e-06
21,0.13079570788904965,0.5674314574314574,0.5666666666666667,6.797038864187564e-06
22,0.13029491922176217,0.5674314574314574,0.5666666666666667,6.481377904428171e-06
23,0.12966215727754324,0.558946608946609,0.5666666666666667,6.1591007513376425e-06
