epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.19113046174858048,0.7184976343249725,0.9,9.999999999999999e-05
2,0.11771545297743981,0.5169648065331518,0.5166666666666666,0.00019999999999999998
3,0.05826167060247465,0.4719780932011148,0.45,0.0003
4,0.02991719415672777,0.44076414544040443,0.45,0.00029992133535682725
5,0.020412106914867847,0.4693434441635881,0.48333333333333334,0.0002996854239356567
6,0.017530380243490646,0.4679920928122367,0.4,0.0002992925131749921
7,0.01257943822204051,0.49095534383304174,0.5666666666666667,0.00029874301518396376
8,0.011412158808333947,0.4308380322768812,0.45,0.00029803750631008356
9,0.008143548275884366,0.38749108821051265,0.4,0.0002971767265347358
10,0.008246653282797082,0.43802255492902975,0.45,0.0002961615786970389
11,0.00672372511554274,0.44806209086784626,0.5,0.0002949931275468917
12,0.006007315034032499,0.4423617862466783,0.5,0.00029367259862819804
13,0.006359159644619052,0.4144597835245317,0.45,0.00029220137699344055
14,0.005175561325041222,0.411167282390304,0.45,0.0002905810057509515
15,0.005917140125770278,0.46363017693952946,0.5,0.0002888131844464056
16,0.005552034752860133,0.4828439950742109,0.5,0.000286899767280231
17,0.005660830081723633,0.44730053794801994,0.5,0.00028484276116280926
18,0.0032219205943097647,0.44066044461727916,0.4,0.00028264432360950353
19,0.0036267676327128378,0.457605807246095,0.5,0.00028030676047772265
20,0.002054484524032009,0.4519638343379351,0.5,0.0002778325235483954
21,0.00264687757637282,0.4622982694925141,0.5,0.00027522420795439065
