epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.6794898960834894,0.49230769230769234,0.5,0.0004999691581204152
2,0.5431260520066971,0.49375,0.5,0.0004998766400914329
3,0.4536513483677155,0.499763431013431,0.5,0.0004997224687404926
4,0.4671411101634686,0.572779304029304,0.45454545454545453,0.0004995066821070679
5,0.4060837771648016,0.4889423076923077,0.5,0.000499229333433282
6,0.39726469684869814,0.4967567155067155,0.5,0.00049889049115077
7,0.40280428719826233,0.5952762515262515,0.6590909090909092,0.0004984902388637949
8,0.44032800656098586,0.7347832722832723,0.9090909090909092,0.0004980286753286195
9,0.3757416556278865,0.753289072039072,0.7045454545454546,0.0004975059144291394
10,0.3634680364376459,0.507822039072039,0.5,0.0004969220851487844
11,0.35525726851744527,0.555334249084249,0.45454545454545453,0.0004962773315386935
12,0.33678379100866807,0.6838980463980464,0.6590909090909092,0.0004955718126821722
13,0.3305288599087642,0.5703678266178266,0.45454545454545453,0.0004948057026554415
14,0.3466337197102033,0.6799221611721611,0.7045454545454546,0.0004939791904846869
15,0.364232446711797,0.5477869352869353,0.4090909090909091,0.0004930924800994192
16,0.3301090196921275,0.6157051282051282,0.7045454545454546,0.0004921457902821578
17,0.31549349560951573,0.5768620268620268,0.45454545454545453,0.0004911393546144495
18,0.3273244674007098,0.5498092185592186,0.45454545454545453,0.0004900734214192358
19,0.31573082984257966,0.5273046398046398,0.5,0.0004889482536995825
20,0.32698605190484953,0.6212454212454213,0.7045454545454546,0.0004877641290737884
21,0.3091746203792401,0.5739774114774114,0.45454545454545453,0.00048652133970688633
22,0.29391476550163365,0.48162393162393163,0.45454545454545453,0.0004852201922385564
23,0.29249299183869976,0.5366910866910867,0.5,0.00048386100770746686
24,0.2962498223552337,0.5541361416361417,0.4090909090909091,0.00048244412147206283
