epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.6529633013407389,0.4878223495702006,0.5,0.0004999691581204152
2,0.57787815173467,0.4892550143266476,0.5,0.0004998766400914329
3,0.5818462944030762,0.413880929640242,0.45454545454545453,0.0004997224687404926
4,0.5281379779179891,0.49570200573065903,0.5,0.0004995066821070679
5,0.5065161685148875,0.49212034383954156,0.5,0.000499229333433282
6,0.521288909514745,0.46131805157593125,0.5,0.00049889049115077
7,0.47448420961697896,0.49140401146131807,0.5,0.0004984902388637949
8,0.4380375583966573,0.4785100286532951,0.5,0.0004980286753286195
9,0.4307726935545603,0.4290830945558739,0.5,0.0004975059144291394
10,0.3970337192217509,0.4491404011461318,0.5,0.0004969220851487844
11,0.3958728810151418,0.43630327011415837,0.5,0.0004962773315386935
12,0.36708866596221923,0.4835243553008596,0.5,0.0004955718126821722
13,0.39874324202537537,0.4706303724928367,0.5,0.0004948057026554415
14,0.35597959756851194,0.4592259062173102,0.5,0.0004939791904846869
15,0.3382830882072449,0.46346704871060174,0.5,0.0004930924800994192
16,0.32571781396865845,0.49179060353845455,0.5,0.0004921457902821578
