epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18899142706678027,0.555952380952381,0.5714285714285714,3.3333333333333333e-06
2,0.16388758824221672,0.4845238095238095,0.42857142857142855,6.666666666666667e-06
3,0.15522668949431842,0.5261904761904761,0.5714285714285714,1e-05
4,0.14130317516447533,0.5154761904761904,0.42857142857142855,9.988834393115768e-06
5,0.11846779147163033,0.46785714285714286,0.5,9.955387440773902e-06
6,0.10333793281821445,0.48095238095238096,0.42857142857142855,9.899808525182935e-06
7,0.0909422383239005,0.4880952380952381,0.3571428571428571,9.822345875271884e-06
8,0.08023075654530816,0.47619047619047616,0.5,9.723345458039595e-06
9,0.0776211785980137,0.4928571428571429,0.42857142857142855,9.603249433382145e-06
10,0.06703278400346097,0.47023809523809523,0.5,9.462594179299408e-06
11,0.05403833495736037,0.4869047619047619,0.42857142857142855,9.302007896300697e-06
12,0.048677444032273524,0.46904761904761905,0.42857142857142855,9.122207801708802e-06
13,0.0368543639507406,0.475,0.42857142857142855,8.923996926393306e-06
14,0.02382462309308606,0.4583333333333333,0.42857142857142855,8.708260528239788e-06
15,0.018418448723808108,0.48571428571428565,0.42857142857142855,8.475962138373212e-06
16,0.01250119783247918,0.48690476190476195,0.42857142857142855,8.228139257794012e-06
