epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17394481015110771,0.4979166666666667,0.4375,3.3333333333333333e-06
2,0.16680163998925496,0.5760416666666667,0.625,6.666666666666667e-06
3,0.14898100471094486,0.525,0.5625,1e-05
4,0.12728755888603036,0.5583333333333333,0.625,9.988834393115768e-06
5,0.11103028205947743,0.5239583333333333,0.5625,9.955387440773902e-06
6,0.09948190920136218,0.5322916666666667,0.5625,9.899808525182935e-06
7,0.08688940167379018,0.5125,0.5625,9.822345875271884e-06
8,0.07814992508808953,0.534375,0.5625,9.723345458039595e-06
9,0.07361538156612715,0.5135416666666667,0.5,9.603249433382145e-06
10,0.06400549633543137,0.5083333333333333,0.5,9.462594179299408e-06
11,0.05140631317128339,0.509375,0.4375,9.302007896300697e-06
12,0.039044203622858466,0.5114583333333333,0.5,9.122207801708802e-06
13,0.029809008506628026,0.5010416666666666,0.4375,8.923996926393306e-06
14,0.01868029763514005,0.5145833333333334,0.375,8.708260528239788e-06
15,0.014663508608550832,0.5260416666666666,0.4375,8.475962138373212e-06
16,0.009246880384117511,0.5104166666666666,0.4375,8.228139257794012e-06
17,0.004533392871378546,0.5197916666666667,0.4375,7.965898723646777e-06
18,0.002845216161088767,0.5135416666666667,0.5625,7.690411765816864e-06
19,0.001573288101816386,0.5208333333333333,0.4375,7.402908775933419e-06
