epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17702836091556245,0.578125,0.625,3.3333333333333333e-06
2,0.16963719075161313,0.6239583333333334,0.625,6.666666666666667e-06
3,0.16109414822052395,0.565625,0.625,1e-05
4,0.14544122518882865,0.5447916666666667,0.625,9.988834393115768e-06
5,0.1311230694017713,0.49687499999999996,0.5,9.955387440773902e-06
6,0.11234572466078495,0.475,0.5625,9.899808525182935e-06
7,0.10392603612364462,0.503125,0.4375,9.822345875271884e-06
8,0.09277516039409897,0.4822916666666667,0.5,9.723345458039595e-06
9,0.08612790364344301,0.48020833333333335,0.4375,9.603249433382145e-06
10,0.080336274464034,0.4989583333333334,0.5625,9.462594179299408e-06
11,0.071360592386384,0.4979166666666667,0.5,9.302007896300697e-06
12,0.06125219680593762,0.490625,0.4375,9.122207801708802e-06
13,0.044907395518298976,0.49583333333333335,0.5,8.923996926393306e-06
14,0.03646858488804164,0.4875,0.4375,8.708260528239788e-06
15,0.027651901933832088,0.4791666666666667,0.375,8.475962138373212e-06
16,0.015563469397224458,0.49375,0.375,8.228139257794012e-06
