epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1737803393446001,0.5,0.5,3.3333333333333333e-06
2,0.1736251730011937,0.5185185185185185,0.4930555555555556,6.666666666666667e-06
3,0.173387514323824,0.5601851851851852,0.5763888888888888,1e-05
4,0.17330300034150298,0.5841049382716049,0.625,9.988834393115768e-06
5,0.1733203096729186,0.5817901234567902,0.5972222222222222,9.955387440773902e-06
6,0.17328183325352492,0.48611111111111116,0.46527777777777773,9.899808525182935e-06
7,0.17237406541351918,0.5825617283950617,0.5902777777777778,9.822345875271884e-06
8,0.17186538687688702,0.5046296296296297,0.48611111111111116,9.723345458039595e-06
9,0.17077451101561755,0.4984567901234568,0.5208333333333333,9.603249433382145e-06
10,0.1704749107521809,0.5154320987654321,0.5069444444444444,9.462594179299408e-06
11,0.16993922887392987,0.5648148148148148,0.5902777777777778,9.302007896300697e-06
12,0.1700728897718184,0.5756172839506173,0.5972222222222222,9.122207801708802e-06
13,0.16923146187845203,0.5756172839506173,0.5902777777777778,8.923996926393306e-06
14,0.1694501714757931,0.5516975308641976,0.5416666666666666,8.708260528239788e-06
15,0.16900139003072256,0.5563271604938271,0.5486111111111112,8.475962138373212e-06
16,0.1684782706592002,0.5671296296296297,0.5694444444444444,8.228139257794012e-06
17,0.16930996339745175,0.5578703703703703,0.5555555555555556,7.965898723646777e-06
18,0.1689498635917258,0.5470679012345679,0.5416666666666666,7.690411765816864e-06
19,0.16872999062876642,0.5563271604938271,0.5694444444444444,7.402908775933419e-06
20,0.1695703974246611,0.5516975308641976,0.5694444444444444,7.104673812141676e-06
