epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17489379882398579,0.5,0.5,3.3333333333333333e-06
2,0.17387598698935758,0.5,0.5,6.666666666666667e-06
3,0.17352263473066282,0.5,0.5,1e-05
4,0.1733922631836232,0.5,0.5,9.988834393115768e-06
5,0.17327743384665178,0.5,0.5,9.955387440773902e-06
6,0.17365127977811629,0.5,0.5,9.899808525182935e-06
7,0.17279233785783066,0.48842592592592593,0.4861111111111111,9.822345875271884e-06
8,0.17172606932114304,0.4891975308641975,0.4861111111111111,9.723345458039595e-06
9,0.17110504550330433,0.5200617283950617,0.5208333333333334,9.603249433382145e-06
10,0.16970632425336926,0.5030864197530864,0.5,9.462594179299408e-06
11,0.16950455441335102,0.49691358024691357,0.4861111111111111,9.302007896300697e-06
12,0.16844867922963552,0.4938271604938272,0.4861111111111111,9.122207801708802e-06
13,0.16865579448180434,0.5046296296296297,0.5069444444444444,8.923996926393306e-06
14,0.1685299742506978,0.5061728395061729,0.5208333333333334,8.708260528239788e-06
15,0.16838431334192003,0.5023148148148148,0.5,8.475962138373212e-06
16,0.1675200045430734,0.5007716049382716,0.5,8.228139257794012e-06
17,0.16647402507563433,0.5030864197530864,0.5,7.965898723646777e-06
18,0.16721873747667781,0.4984567901234568,0.5,7.690411765816864e-06
19,0.1678259904369896,0.5,0.5,7.402908775933419e-06
20,0.16625918400830325,0.5,0.5,7.104673812141676e-06
21,0.16688593052741554,0.5,0.5,6.797038864187564e-06
22,0.1660569777459274,0.5,0.5,6.481377904428171e-06
23,0.1666301419314595,0.5,0.5,6.1591007513376425e-06
24,0.16604648878866876,0.5,0.5,5.831646772915651e-06
25,0.16514439370345185,0.5,0.5,5.500478458120493e-06
26,0.16522654464445363,0.5,0.5,5.1670748850383734e-06
27,0.16461268707787918,0.5,0.5,4.832925114961629e-06
28,0.1652601833604736,0.5,0.5,4.499521541879508e-06
29,0.16464780363035791,0.5,0.5,4.1683532270843505e-06
30,0.16449462873056347,0.5,0.5,3.840899248662358e-06
