epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.19716187394081766,0.5,0.5,3.3333333333333335e-05
2,0.17655260330594783,0.5,0.5,6.666666666666667e-05
3,0.15683160071549979,0.5,0.5,0.0001
4,0.1397624816176152,0.5,0.5,9.997377845227576e-05
5,0.128218810956551,0.5,0.5,9.989514131188559e-05
6,0.12054899800162128,0.5,0.5,9.97641710583307e-05
7,0.11254538190612105,0.5,0.5,9.958100506132127e-05
8,0.1057570437904789,0.5,0.5,9.934583543669453e-05
9,0.10031426719117373,0.5,0.5,9.905890884491195e-05
10,0.09515150249264646,0.5,0.5,9.872052623234632e-05
11,0.08963138937104217,0.5,0.5,9.833104251563056e-05
12,0.08216716588259264,0.5,0.5,9.789086620939936e-05
13,0.07843049749016241,0.5,0.5,9.740045899781352e-05
14,0.0736098366191684,0.5,0.5,9.686033525031719e-05
15,0.06877499695167791,0.5,0.5,9.627106148213522e-05
16,0.06374692028656798,0.5,0.5,9.563325576007701e-05
17,0.060180231217115986,0.5,0.5,9.494758705426978e-05
18,0.05620917084110356,0.5,0.5,9.421477453650118e-05
19,0.05764301837824578,0.5,0.5,9.343558682590756e-05
20,0.052482345808443805,0.5,0.5,9.261084118279847e-05
21,0.05028008119768451,0.5,0.5,9.174140265146356e-05
