epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,1.0734651150802772,0.4714285714285714,0.42857142857142855,0.00012
2,0.6025874524687728,0.47619047619047616,0.5,0.00024
3,0.5887728911669304,0.4380952380952381,0.5,0.00023998489532086502
4,0.3889888999595617,0.4785714285714286,0.5,0.00023993958508598223
5,0.08653821197610038,0.4714285714285714,0.4285714285714286,0.00023986408070196096
6,0.08883900059890948,0.45,0.4285714285714286,0.00023975840117662612
7,0.032787520863299356,0.45238095238095244,0.42857142857142855,0.0002396225731142331
8,0.015306467303616955,0.46190476190476193,0.4285714285714286,0.00023945663070877016
9,0.18956138622651864,0.47380952380952385,0.5,0.0002392606157353505
10,0.014702957117265214,0.4857142857142857,0.5,0.00023903457753969546
11,0.34095661228248825,0.46428571428571425,0.5,0.00023877857302571193
12,0.011997417654211251,0.4928571428571428,0.5714285714285714,0.00023849266664116732
13,0.09812537498946942,0.48333333333333334,0.5,0.00023817693036146497
14,0.1392847425617154,0.5047619047619047,0.5714285714285714,0.0002378314436715248
15,0.18223752354487055,0.48333333333333334,0.5,0.00023745629354577347
16,0.034820900425844126,0.5023809523809524,0.5714285714285714,0.00023705157442624887
17,0.0074831647821630804,0.5023809523809524,0.6428571428571428,0.00023661738819882503
18,0.18484635453202755,0.5023809523809524,0.5714285714285714,0.00023615384416756277
19,0.2364903873514889,0.46904761904761905,0.5,0.00023566105902719306
20,0.06330324298375441,0.46904761904761905,0.5714285714285714,0.0002351391568337397
21,0.0028605260057002805,0.49047619047619045,0.5714285714285714,0.00023458826897328886
22,0.01846070202147745,0.5119047619047619,0.5714285714285714,0.00023400853412891345
23,0.027128315659346203,0.4880952380952381,0.5714285714285714,0.0002334000982457602
24,0.20673984175989166,0.4595238095238095,0.4285714285714286,0.000232763114494309
25,0.06512003043370058,0.49523809523809526,0.5714285714285714,0.00023209774323181283
26,0.15178693605135643,0.48095238095238096,0.5,0.0002314041519619287
27,0.11702865735829908,0.4452380952380952,0.3571428571428571,0.00023068251529254977
28,0.0227169836755198,0.5214285714285714,0.5714285714285714,0.00022993301489184834
29,0.03639814977701244,0.4857142857142857,0.5,0.0002291558394425422
30,0.32474501621078783,0.5023809523809524,0.5,0.00022835118459439458
31,0.03575986715320222,0.44047619047619047,0.3571428571428571,0.0002275192529149603
32,0.12460538627762986,0.5023809523809524,0.5,0.00022666025383859083
33,0.34186559493643537,0.5285714285714286,0.5714285714285714,0.00022577440361370985
