epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.16481285285182865,0.44450297755382506,0.45,0.0003333333333333333
2,0.06261537218063373,0.3756985799358681,0.3,0.0006666666666666666
3,0.029278915389086942,0.36296381126889604,0.25,0.001
4,0.016808604905385202,0.30671094823637196,0.23333333333333334,0.0009997377845227576
5,0.01363874848058583,0.383623453962437,0.3,0.0009989514131188558
6,0.010340303905214085,0.3418918918918919,0.25,0.0009976417105833069
7,0.011261663804782064,0.3221255153458543,0.25,0.0009958100506132126
8,0.011001176778449917,0.44429683921209345,0.5,0.0009934583543669453
9,0.01257185406113584,0.38039395327530917,0.3,0.0009905890884491196
10,0.004827161068103706,0.3866010077874485,0.35,0.000987205262323463
11,0.00733229969099681,0.4744846541456711,0.5,0.0009833104251563056
12,0.00550963040302718,0.35233623453962437,0.35,0.0009789086620939935
13,0.003087415080675664,0.45393953275309207,0.45,0.0009740045899781352
14,0.009446818901931928,0.38506642235455796,0.3,0.0009686033525031719
15,0.0056984284497301535,0.30352725606962894,0.2,0.0009627106148213521
16,0.0028059109719020987,0.45343563902885936,0.4,0.0009563325576007701
17,0.0058788463624622955,0.4330508474576271,0.45,0.0009494758705426977
18,0.004883884216334195,0.39054054054054055,0.35,0.0009421477453650118
19,0.005029521435586508,0.448786074209803,0.45,0.0009343558682590756
20,0.004701512899988525,0.49422812643151626,0.5,0.0009261084118279846
21,0.004367296583158596,0.4656665139715987,0.45,0.0009174140265146356
22,0.007068908244234416,0.4572148419606047,0.5,0.0009082818315286055
23,0.00508403244009895,0.43495190105359594,0.4666666666666667,0.0008987214052813603
24,0.006474354593377223,0.3993586807146129,0.35,0.0008887427753398248
25,0.005050193340880948,0.3354099862574439,0.25,0.0008783564079088476
26,0.005716284217429263,0.4563902885936784,0.5,0.0008675731968536002
27,0.0029447087859532078,0.4187127805771873,0.4,0.0008564044522734146
28,0.003081357071413579,0.4548327989005955,0.4,0.0008448618886390522
29,0.0040307457019438326,0.4560009161704077,0.5,0.0008329576125058406
30,0.0045691689341052335,0.3637425561154375,0.35,0.00082070410981557
31,0.00446807822809918,0.30568025652771413,0.3,0.0008081142328004637
32,0.0026078956575364674,0.3971140632157581,0.4,0.0007952011865029613
33,0.0018606650115338237,0.29610627576729276,0.2,0.0007819785149254532
34,0.00842363672814051,0.37207970682546954,0.25,0.0007684600868244919
35,0.010206057175109518,0.3623912047640861,0.3,0.0007546600811643815
36,0.003110598309733807,0.41493357764544203,0.35,0.0007405929722454026
37,0.002409513088950968,0.3269354099862575,0.35,0.0007262735145222696
38,0.002896960513305997,0.3584287677508017,0.35,0.0007117167271287453
39,0.0031970976007628326,0.41960604672469076,0.35,0.0006969378781246436
40,0.0029069688045155425,0.3819514429683921,0.35,0.0006819524684817438
41,0.001378671753296449,0.332524049473202,0.3,0.0006667762158254104
42,0.002581017920033594,0.3658039395327531,0.25,0.0006514250379489753
