epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.7124622457328884,0.3683779761904762,0.09090909090909091,0.00012
2,0.22105938699310537,0.32061011904761905,0.09090909090909091,0.00024
3,0.04035281515215261,0.358110119047619,0.36363636363636365,0.00023998489532086502
4,0.004656254810235059,0.29322916666666665,0.3181818181818182,0.00023993958508598223
5,0.007273222766010458,0.3694940476190476,0.13636363636363635,0.00023986408070196096
6,0.005842409659745952,0.32321428571428573,0.3181818181818182,0.00023975840117662612
7,1.9716460735124144e-05,0.31986607142857143,0.2727272727272727,0.0002396225731142331
8,1.1635447836180277e-06,0.3255208333333333,0.3181818181818182,0.00023945663070877016
9,6.236536823365914e-08,0.30654761904761907,0.3181818181818182,0.0002392606157353505
10,1.1007597681376592e-08,0.32217261904761907,0.3181818181818182,0.00023903457753969546
11,4.1611167640556116e-10,0.30766369047619047,0.2727272727272727,0.00023877857302571193
12,0.0,0.31212797619047616,0.3181818181818182,0.00023849266664116732
13,0.0,0.3098958333333333,0.3181818181818182,0.00023817693036146497
14,0.0,0.31212797619047616,0.3181818181818182,0.0002378314436715248
15,0.0,0.3132440476190476,0.3181818181818182,0.00023745629354577347
16,0.0,0.31101190476190477,0.3181818181818182,0.00023705157442624887
17,0.0,0.3098958333333333,0.3181818181818182,0.00023661738819882503
18,0.0,0.31212797619047616,0.3181818181818182,0.00023615384416756277
19,0.0,0.31101190476190477,0.3181818181818182,0.00023566105902719306
20,0.0,0.31212797619047616,0.3181818181818182,0.0002351391568337397
21,0.0,0.31212797619047616,0.3181818181818182,0.00023458826897328886
22,0.0,0.3132440476190476,0.3181818181818182,0.00023400853412891345
23,0.0,0.31212797619047616,0.3181818181818182,0.0002334000982457602
24,0.0,0.3098958333333333,0.3181818181818182,0.000232763114494309
25,0.0,0.3132440476190476,0.3181818181818182,0.00023209774323181283
