epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1734195998254812,0.5086805555555556,0.5,3.3333333333333333e-06
2,0.17334478728051456,0.5104166666666666,0.5,6.666666666666667e-06
3,0.1732890046430084,0.5,0.5,1e-05
4,0.17314515445592268,0.5,0.5,9.988834393115768e-06
5,0.1729845368074921,0.5052083333333334,0.5,9.955387440773902e-06
6,0.17287527474592318,0.5017361111111112,0.5,9.899808525182935e-06
7,0.1726321482433463,0.5451388888888888,0.5625,9.822345875271884e-06
8,0.1724303494084556,0.6145833333333334,0.6875,9.723345458039595e-06
9,0.1720117898482197,0.6145833333333333,0.625,9.603249433382145e-06
10,0.17139030177638215,0.6163194444444444,0.625,9.462594179299408e-06
11,0.17050060236229087,0.5954861111111112,0.5625,9.302007896300697e-06
12,0.1689687379688587,0.5746527777777778,0.5625,9.122207801708802e-06
13,0.16674561151918374,0.5590277777777778,0.5625,8.923996926393306e-06
14,0.1640118385823268,0.5659722222222223,0.5625,8.708260528239788e-06
15,0.15990214921393484,0.5555555555555556,0.5625,8.475962138373212e-06
16,0.15796583328606947,0.5677083333333334,0.5625,8.228139257794012e-06
17,0.15582372473095948,0.5694444444444444,0.625,7.965898723646777e-06
18,0.15654367292827032,0.5677083333333334,0.5625,7.690411765816864e-06
19,0.15524868414087115,0.5711805555555556,0.5625,7.402908775933419e-06
20,0.1546328050910302,0.5520833333333334,0.5625,7.104673812141676e-06
21,0.1539013793445983,0.5694444444444444,0.5625,6.797038864187564e-06
22,0.15411570190258747,0.5625,0.5625,6.481377904428171e-06
23,0.15284590957299718,0.5538194444444444,0.5625,6.1591007513376425e-06
24,0.15361710300423065,0.5572916666666667,0.5625,5.831646772915651e-06
25,0.15198417570231096,0.5572916666666667,0.5625,5.500478458120493e-06
