epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17328102436830412,0.46161048689138573,0.5,3.3333333333333333e-06
2,0.17325921947101378,0.47863998127340823,0.5,6.666666666666667e-06
3,0.17321472657176684,0.5187851123595506,0.5,1e-05
4,0.17308855731532258,0.49760065543071164,0.4375,9.988834393115768e-06
5,0.17295858376431014,0.5154494382022472,0.5625,9.955387440773902e-06
6,0.17274600885949046,0.5493328651685393,0.5,9.899808525182935e-06
7,0.172480896958765,0.5299040262172284,0.5625,9.822345875271884e-06
8,0.1720467594996938,0.5278558052434457,0.5,9.723345458039595e-06
9,0.1714832012383443,0.5447682584269663,0.5,9.603249433382145e-06
10,0.17027732111373037,0.541432584269663,0.5,9.462594179299408e-06
11,0.16870564531605198,0.5433052434456929,0.5,9.302007896300697e-06
12,0.16581217691583452,0.5451779026217228,0.4375,9.122207801708802e-06
13,0.16166381566029675,0.5389161985018727,0.5,8.923996926393306e-06
14,0.15813392456972375,0.5470505617977528,0.4375,8.708260528239788e-06
15,0.15695257962874645,0.5389161985018727,0.4375,8.475962138373212e-06
16,0.15432286712358584,0.5441245318352059,0.4375,8.228139257794012e-06
17,0.1533311665901598,0.5422518726591761,0.4375,7.965898723646777e-06
18,0.1532240945775554,0.5407888576779026,0.4375,7.690411765816864e-06
19,0.1530724988793427,0.5608029026217228,0.5,7.402908775933419e-06
20,0.15276077375659403,0.5603932584269663,0.5,7.104673812141676e-06
21,0.15330566915701022,0.5437148876404494,0.4375,6.797038864187564e-06
22,0.15224696723919995,0.5641385767790262,0.5,6.481377904428171e-06
