epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17360092226801246,0.5,0.5,3.3333333333333333e-06
2,0.17334751014051766,0.5,0.5,6.666666666666667e-06
3,0.17302729816272341,0.48411885245901637,0.5,1e-05
4,0.17225352464051083,0.45645491803278687,0.4583333333333333,9.988834393115768e-06
5,0.16962353946833775,0.42161885245901637,0.375,9.955387440773902e-06
6,0.1626313059494413,0.4209432985047739,0.375,9.899808525182935e-06
7,0.15678897037588316,0.4143510178346244,0.375,9.822345875271884e-06
8,0.15455336103151585,0.43136371824896413,0.375,9.723345458039595e-06
9,0.1527825812841284,0.4764456854620789,0.3333333333333333,9.603249433382145e-06
10,0.1516005345973475,0.5309178526391641,0.5,9.462594179299408e-06
11,0.1509996008256386,0.5505652134750495,0.75,9.302007896300697e-06
12,0.15029495373882096,0.5516573590344083,0.6666666666666666,9.122207801708802e-06
13,0.14969571124890754,0.5298482255449468,0.5,8.923996926393306e-06
14,0.14843362908938834,0.5595050441361917,0.75,8.708260528239788e-06
15,0.14731019380791435,0.5301071878940732,0.5,8.475962138373212e-06
16,0.14563863667948493,0.5352751756440282,0.5416666666666667,8.228139257794012e-06
17,0.14380425168522473,0.5290375607998559,0.5416666666666667,7.965898723646777e-06
18,0.14120449387821657,0.48990609800036033,0.2916666666666667,7.690411765816864e-06
19,0.14073865136195873,0.4677704467663484,0.375,7.402908775933419e-06
20,0.13928467379561785,0.4713565123401189,0.375,7.104673812141676e-06
21,0.13743779782591195,0.4513375968294001,0.375,6.797038864187564e-06
22,0.13638384408991913,0.4452857593226446,0.375,6.481377904428171e-06
23,0.13490637787457171,0.4404442893172401,0.375,6.1591007513376425e-06
24,0.13385060748149608,0.43975184651414156,0.375,5.831646772915651e-06
25,0.13348937502195096,0.43851896054764905,0.375,5.500478458120493e-06
26,0.13298338862328693,0.43816992433795715,0.375,5.1670748850383734e-06
27,0.13199439454695275,0.4355634119978382,0.375,4.832925114961629e-06
