epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17745216268763506,0.5767592438374417,0.559375,3.3333333333333333e-06
2,0.16544080177141773,0.7131454030646236,0.6953125,6.666666666666667e-06
3,0.15778541313638583,0.6590092715967133,0.6421875,1e-05
4,0.1551282537204669,0.6924293526537864,0.7171875,9.988834393115768e-06
5,0.1453711276852835,0.7397776482345103,0.8265625,9.955387440773902e-06
6,0.12729905363364727,0.6757619920053298,0.6671875,9.899808525182935e-06
7,0.1270750347605215,0.6967278758605374,0.76328125,9.822345875271884e-06
8,0.1142444114193717,0.6798217854763491,0.709375,9.723345458039595e-06
9,0.10775200208908385,0.6999035365312014,0.65546875,9.603249433382145e-06
10,0.09681992942141011,0.7067420330890517,0.71484375,9.462594179299408e-06
11,0.07410036509623694,0.6539563901843215,0.64609375,9.302007896300697e-06
12,0.05583076382153426,0.6678450477459472,0.6421875,9.122207801708802e-06
13,0.04614104250908824,0.6537745669553631,0.6421875,8.923996926393306e-06
14,0.036455671443432626,0.6963704752387297,0.71328125,8.708260528239788e-06
15,0.021932505867368054,0.6596102598267821,0.6421875,8.475962138373212e-06
16,0.017578220959397695,0.6951907061958694,0.734375,8.228139257794012e-06
17,0.009014904128430373,0.6455460248723074,0.64609375,7.965898723646777e-06
18,0.008167473754280018,0.6728410226515656,0.6671875,7.690411765816864e-06
19,0.004880859495649367,0.6759597768154564,0.684375,7.402908775933419e-06
20,0.0025571069716280375,0.6579148623140129,0.6421875,7.104673812141676e-06
21,0.001388477156028663,0.6588447979125027,0.6421875,6.797038864187564e-06
22,0.0005725010227997657,0.6773040195425272,0.6921875,6.481377904428171e-06
