epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.20373947213595336,0.5254182318088525,0.52109375,3.3333333333333333e-06
2,0.15717520072037283,0.5837286527514232,0.56640625,6.666666666666667e-06
3,0.14004844403075287,0.5572551601285676,0.56484375,1e-05
4,0.1445882639773466,0.5355884289199551,0.559375,9.988834393115768e-06
5,0.14342473095199454,0.557410060798513,0.53984375,9.955387440773902e-06
6,0.12700858014238073,0.5431834023932154,0.56328125,9.899808525182935e-06
7,0.11806033456304715,0.5414746543778802,0.559375,9.822345875271884e-06
8,0.10318344694734921,0.5419103125121016,0.54609375,9.723345458039595e-06
9,0.07819409675730576,0.5258006428377803,0.525,9.603249433382145e-06
10,0.06798427803296395,0.5644193161135422,0.5421875,9.462594179299408e-06
11,0.053559172274655426,0.5681901792975255,0.56328125,9.302007896300697e-06
12,0.046805334408153466,0.5789799790884096,0.5515625,9.122207801708802e-06
13,0.03325324172593573,0.5594770166130968,0.55,8.923996926393306e-06
14,0.019473167305926894,0.5628799907059598,0.55,8.708260528239788e-06
15,0.015404346647473185,0.567449560469349,0.55,8.475962138373212e-06
16,0.008446818830165334,0.5830606436122836,0.56328125,8.228139257794012e-06
17,0.006824635044730839,0.5764434806180536,0.57109375,7.965898723646777e-06
18,0.004712250182646309,0.5812260388026178,0.53828125,7.690411765816864e-06
19,0.002842057986788871,0.5932114781396429,0.5921875,7.402908775933419e-06
20,0.001510749235087101,0.5913623513921697,0.58828125,7.104673812141676e-06
21,0.00026682130813089047,0.5818214382527205,0.56328125,6.797038864187564e-06
22,0.0015899838795403137,0.5952348681408046,0.5921875,6.481377904428171e-06
23,7.03652388573004e-05,0.5817197846880688,0.57109375,6.1591007513376425e-06
24,0.0010406214161651915,0.5883756728497851,0.5671875,5.831646772915651e-06
25,0.00021878069421768498,0.5818601634202067,0.575,5.500478458120493e-06
26,2.150358807170554e-05,0.567309181737211,0.55,5.1670748850383734e-06
27,0.00011255010536237061,0.5816326530612245,0.55,4.832925114961629e-06
28,0.0001828150309235839,0.5783942609301785,0.55,4.499521541879508e-06
29,5.735274785935159e-06,0.5719029547302792,0.55,4.1683532270843505e-06
30,0.006148550787396063,0.57038299190644,0.55,3.840899248662358e-06
31,7.818519677255501e-08,0.5768742981063393,0.55,3.518622095571831e-06
32,1.252750492600367e-08,0.5772034620299733,0.57109375,3.202961135812437e-06
33,1.3146453736907154e-08,0.580519304495992,0.57109375,2.8953261878583263e-06
34,1.9385370062029225e-08,0.5844160244743059,0.57109375,2.5970912240665815e-06
35,9.454257466054294e-09,0.566345893195988,0.55,2.309588234183137e-06
36,1.5415578342123167e-08,0.5726096890369051,0.54609375,2.0341012763532243e-06
