epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.15336430095361941,0.6522498790387614,0.5757575757575758,3.3333333333333335e-05
2,0.06451315860630888,0.4917181871942369,0.5,6.666666666666667e-05
3,0.026671685442808225,0.49719369926348045,0.45454545454545453,0.0001
4,0.010721326732296307,0.5005322294500295,0.5303030303030303,9.988834393115767e-05
5,0.010890500102279033,0.5772996075479813,0.6666666666666666,9.9553874407739e-05
6,0.0065866210100273635,0.4815224987903876,0.48484848484848486,9.899808525182935e-05
7,0.006955659634552307,0.5278399010805871,0.6666666666666666,9.822345875271883e-05
8,0.00028296550688702897,0.5190688672652007,0.45454545454545453,9.723345458039594e-05
9,0.007363795244732914,0.4852669211332724,0.5,9.603249433382144e-05
10,0.005855285357359786,0.5082871888608139,0.4090909090909091,9.462594179299406e-05
11,0.0038421343870030603,0.529003816999086,0.696969696969697,9.302007896300698e-05
12,1.5568639046801818e-05,0.5226224396537821,0.6212121212121212,9.122207801708802e-05
13,5.933260174997761e-06,0.5210096231385409,0.6212121212121212,8.923996926393305e-05
14,3.876832816427905e-06,0.5234745443793345,0.6212121212121212,8.708260528239788e-05
15,2.8519474943261063e-06,0.5205204021289178,0.6212121212121212,8.475962138373213e-05
16,2.233793404891251e-06,0.5228401698833396,0.6212121212121212,8.228139257794012e-05
17,1.8146061082998957e-06,0.5186898553841192,0.6212121212121212,7.965898723646776e-05
18,1.5199587020712594e-06,0.519886027632923,0.6212121212121212,7.690411765816864e-05
19,1.296664250923751e-06,0.5228401698833396,0.6212121212121212,7.402908775933419e-05
20,1.125070490147526e-06,0.5257943121337563,0.6212121212121212,7.104673812141675e-05
21,9.825268328065497e-07,0.5210821998817268,0.6212121212121212,6.797038864187564e-05
22,8.743980612107958e-07,0.5241089188753293,0.6212121212121212,6.481377904428171e-05
23,7.829490669158104e-07,0.5222057953873448,0.6212121212121212,6.159100751337642e-05
24,7.037357897498816e-07,0.5246707166281382,0.6212121212121212,5.831646772915651e-05
25,6.397086894360131e-07,0.5264286866297511,0.6212121212121212,5.5004784581204927e-05
26,5.824275951977831e-07,0.5263561098865652,0.6212121212121212,5.167074885038373e-05
27,5.339846538707647e-07,0.5223509488737165,0.6212121212121212,4.832925114961629e-05
28,4.928656294671809e-07,0.5265012633729369,0.6212121212121212,4.4995215418795085e-05
