epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17287443873901215,0.5480158730158731,0.5476190476190476,3.3333333333333333e-06
2,0.16441268276364085,0.5363756613756614,0.5238095238095238,6.666666666666667e-06
3,0.14110503560966917,0.4845238095238096,0.5952380952380952,1e-05
4,0.11633380646447813,0.45092592592592595,0.45238095238095233,9.988834393115768e-06
5,0.10485647598813687,0.4492063492063492,0.46825396825396826,9.955387440773902e-06
6,0.09670662195126098,0.4425925925925926,0.3968253968253968,9.899808525182935e-06
7,0.0859975513858935,0.4279100529100529,0.32539682539682535,9.822345875271884e-06
8,0.08234191648592218,0.4162698412698413,0.4126984126984127,9.723345458039595e-06
9,0.07705544735221165,0.43187830687830686,0.46825396825396826,9.603249433382145e-06
10,0.061919685288966506,0.4452380952380952,0.46825396825396826,9.462594179299408e-06
11,0.049054041878135314,0.43134920634920637,0.3968253968253968,9.302007896300697e-06
12,0.03961040193829044,0.4527777777777777,0.5396825396825397,9.122207801708802e-06
13,0.025235205238496993,0.4193121693121693,0.46825396825396826,8.923996926393306e-06
14,0.016808103512063362,0.428968253968254,0.30952380952380953,8.708260528239788e-06
15,0.010539986414950374,0.41587301587301584,0.4126984126984127,8.475962138373212e-06
16,0.006597404976302767,0.41243386243386243,0.3968253968253968,8.228139257794012e-06
17,0.0038702048266884954,0.45,0.4126984126984127,7.965898723646777e-06
18,0.0009697819114755082,0.4201058201058201,0.46825396825396826,7.690411765816864e-06
