epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.16350436946138358,0.4326923076923077,0.5,2e-05
2,0.10931638812120908,0.5234813797313798,0.36363636363636365,4e-05
3,0.04922836175403343,0.4929181929181929,0.5,6e-05
4,0.022818081395831913,0.555715811965812,0.6136363636363636,8e-05
5,0.01491474731413361,0.5179410866910867,0.4090909090909091,0.0001
6,0.009471465527055373,0.4872786935286936,0.45454545454545453,9.995614150494293e-05
7,0.005376994379893847,0.48476800976800977,0.4090909090909091,9.982464296247522e-05
8,0.00554999670869923,0.47959401709401706,0.4090909090909091,9.96057350657239e-05
9,0.005750992313154804,0.5056852869352869,0.4090909090909091,9.929980185352526e-05
10,0.004809209920448409,0.48103632478632474,0.4090909090909091,9.890738003669029e-05
11,0.004921080260403006,0.48534035409035414,0.5,9.842915805643155e-05
12,0.0038926469996789447,0.4929181929181929,0.5,9.786597487660337e-05
13,0.004006671896186949,0.5142170329670329,0.4090909090909091,9.721881851187406e-05
14,0.0026163305529875148,0.5002518315018315,0.5,9.648882429441257e-05
15,0.0020549873072891155,0.5013736263736264,0.4090909090909091,9.567727288213005e-05
16,0.0018554272967860879,0.4990613553113553,0.45454545454545453,9.478558801197065e-05
17,0.004472910829863672,0.4991758241758242,0.45454545454545453,9.381533400219318e-05
18,0.004588558617245717,0.4791132478632478,0.5,9.276821300802534e-05
19,0.0043655745333910255,0.5145680708180709,0.5,9.164606203550497e-05
20,0.0019953458075128504,0.5058989621489621,0.5,9.045084971874738e-05
21,0.002103739401413134,0.48272283272283273,0.4090909090909091,8.9184672866292e-05
22,0.0030671269897748943,0.4995344932844933,0.5,8.784975278258783e-05
23,0.0019120832170062823,0.48535561660561666,0.45454545454545453,8.644843137107059e-05
24,0.004243552754041857,0.5026480463980464,0.5,8.498316702566828e-05
25,0.001996183153912157,0.5593025030525031,0.5,8.345653031794292e-05
