epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1511000891790745,0.4250948568523864,0.5909090909090909,2e-05
2,0.08780478567202041,0.42263493273786834,0.22727272727272727,4e-05
3,0.03875918962814389,0.5487809305956466,0.36363636363636365,6e-05
4,0.016662112618623142,0.4714521721765336,0.45454545454545453,8e-05
5,0.010422068480538461,0.509767078772035,0.45454545454545453,0.0001
6,0.007230353821719194,0.6658587949095003,0.9090909090909092,9.995614150494293e-05
7,0.0059507967042473535,0.6246482580832562,0.9090909090909092,9.982464296247522e-05
8,0.004823137144130476,0.48097416625819217,0.45454545454545453,9.96057350657239e-05
9,0.004031573819281434,0.5861064212188879,0.9090909090909092,9.929980185352526e-05
10,0.003916136259694542,0.4419784688560899,0.45454545454545453,9.890738003669029e-05
11,0.003929451254656611,0.6651961585244086,0.9090909090909092,9.842915805643155e-05
12,0.0019505593668641946,0.5619428861899316,0.4090909090909091,9.786597487660337e-05
13,0.003379490234566858,0.518653668100866,0.4090909090909091,9.721881851187406e-05
14,0.004266575179235194,0.49615126264001597,0.45454545454545453,9.648882429441257e-05
15,0.0024298227307196657,0.4607138318537479,0.4090909090909091,9.567727288213005e-05
16,0.002709758607755839,0.5122179256757984,0.4090909090909091,9.478558801197065e-05
17,0.003567626924676615,0.6687362707187335,0.9090909090909092,9.381533400219318e-05
18,0.0045858890837850285,0.5310440607810032,0.45454545454545453,9.276821300802534e-05
19,0.0010539765178699458,0.47067153205163115,0.45454545454545453,9.164606203550497e-05
20,0.001191331220970281,0.5519851859920484,0.4090909090909091,9.045084971874738e-05
21,0.0019485652647452472,0.544351251747363,0.4090909090909091,8.9184672866292e-05
22,0.000667917754130556,0.5019152914692373,0.4090909090909091,8.784975278258783e-05
23,0.0024338847232120075,0.4785777826189568,0.7727272727272727,8.644843137107059e-05
24,0.0016971591149101866,0.4909318664560754,0.5,8.498316702566828e-05
25,0.0007419396426326941,0.5839914311130476,0.4090909090909091,8.345653031794292e-05
26,0.004496557980087202,0.47289544868652755,0.4090909090909091,8.18711994874345e-05
27,0.0020789200385876467,0.41751538587222914,0.4090909090909091,8.022995574311876e-05
