epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.15999578409606502,0.48611186754534064,0.6818181818181819,2e-05
2,0.09239410618985337,0.40490714013397966,0.18181818181818182,4e-05
3,0.037796906184493786,0.45493164860301727,0.5,6e-05
4,0.01300119728659324,0.47231450719822815,0.5,8e-05
5,0.005733628305149198,0.4700996677740864,0.5,0.0001
6,0.0037927862429655975,0.48172757475083056,0.5,9.995614150494293e-05
7,0.002835583042719052,0.4900332225913621,0.5,9.982464296247522e-05
8,0.0022938281936852774,0.49723145071982283,0.5,9.96057350657239e-05
9,0.0009581179674217397,0.46323729644354883,0.5,9.929980185352526e-05
10,0.0028604780715654884,0.4944629014396456,0.5,9.890738003669029e-05
11,0.002260319658743034,0.48726467331118495,0.5,9.842915805643155e-05
12,0.0019419504477456836,0.48781838316722037,0.5,9.786597487660337e-05
13,0.0019926053118688343,0.4609135304903509,0.45454545454545453,9.721881851187406e-05
14,0.0024275146959687227,0.4795127353266888,0.5,9.648882429441257e-05
15,0.0025443946781379453,0.4994462901439646,0.5,9.567727288213005e-05
16,0.0018192140787215902,0.49778516057585825,0.5,9.478558801197065e-05
17,0.001070970165615325,0.48892580287929127,0.5,9.381533400219318e-05
18,0.0016920965319556728,0.4782963890855618,0.5,9.276821300802534e-05
19,0.001166184910657347,0.48892580287929127,0.5,9.164606203550497e-05
20,0.0015912141940574785,0.4944629014396456,0.5,9.045084971874738e-05
21,0.0017831906958271134,0.4844961240310077,0.5,8.9184672866292e-05
