epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17257987978446543,0.48291610455739603,0.525,3.3333333333333333e-06
2,0.15436106723784215,0.47246594378569184,0.425,6.666666666666667e-06
3,0.1368027616718515,0.4245869130818465,0.425,1e-05
4,0.11799414342834581,0.40649375678334876,0.425,9.988834393115768e-06
5,0.09658896546829399,0.37357105906458254,0.225,9.955387440773902e-06
6,0.07503430913225632,0.3789850588820027,0.225,9.899808525182935e-06
7,0.06289011783045323,0.3782851694442472,0.225,9.822345875271884e-06
8,0.04962154907818457,0.36577591366001605,0.225,9.723345458039595e-06
9,0.044462910533618574,0.37156775234057227,0.225,9.603249433382145e-06
10,0.0352475567331621,0.3649111951880065,0.225,9.462594179299408e-06
11,0.02967879742346889,0.3526276283891385,0.225,9.302007896300697e-06
12,0.02892529281129625,0.36611064339111643,0.225,9.122207801708802e-06
13,0.023984326399510623,0.4004407274792823,0.2625,8.923996926393306e-06
14,0.021070856884219197,0.34905971375536327,0.225,8.708260528239788e-06
15,0.02023974765411842,0.36653666304888066,0.35,8.475962138373212e-06
16,0.020306602936609883,0.3689431669489892,0.225,8.228139257794012e-06
