epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.23548148572444916,0.5,0.5,3.3333333333333333e-06
2,0.18427101243287325,0.5249777481085892,0.4375,6.666666666666667e-06
3,0.1689639682881534,0.5244770805518469,0.5625,1e-05
4,0.15975594576448202,0.47485536270583,0.5625,9.988834393115768e-06
5,0.15170679725706576,0.48620382732532264,0.5,9.955387440773902e-06
6,0.1441240948624909,0.4840064530485091,0.5625,9.899808525182935e-06
7,0.13722441252321005,0.4861760124610591,0.5625,9.822345875271884e-06
8,0.12931820480152964,0.4942423230974633,0.625,9.723345458039595e-06
9,0.12196347517892718,0.48364485981308414,0.5625,9.603249433382145e-06
10,0.11375525631010533,0.49657877169559417,0.625,9.462594179299408e-06
11,0.1061038764193654,0.5042000445037829,0.625,9.302007896300697e-06
12,0.09962297291494907,0.4840064530485091,0.5625,9.122207801708802e-06
13,0.09237707271240651,0.48614819759679573,0.5,8.923996926393306e-06
14,0.0820807134732604,0.4878170894526035,0.5,8.708260528239788e-06
15,0.07332272955682129,0.4801680017801513,0.5625,8.475962138373212e-06
16,0.06915014535188675,0.48620382732532264,0.5625,8.228139257794012e-06
17,0.060209530591964724,0.5058411214953271,0.5625,7.965898723646777e-06
18,0.051780242449603976,0.5136849132176234,0.5625,7.690411765816864e-06
19,0.04690819679526612,0.5092345349354696,0.5625,7.402908775933419e-06
20,0.040224385645706205,0.49777481085892306,0.5625,7.104673812141676e-06
21,0.033884117286652325,0.49435358255451717,0.5625,6.797038864187564e-06
22,0.028964726108824834,0.49796951490876723,0.5625,6.481377904428171e-06
23,0.024807422753656282,0.49182242990654207,0.5625,6.1591007513376425e-06
24,0.02013416266418062,0.5011682242990654,0.5625,5.831646772915651e-06
25,0.018129411365953273,0.5049788607031598,0.5625,5.500478458120493e-06
