epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17975774061466968,0.5027858527131783,0.5,3.3333333333333333e-06
2,0.17056911527400925,0.556140988372093,0.5625,6.666666666666667e-06
3,0.16055602739964212,0.6064074612403101,0.625,1e-05
4,0.14830983669630118,0.5623183139534884,0.5,9.988834393115768e-06
5,0.13553747153353124,0.5512354651162791,0.5625,9.955387440773902e-06
6,0.1253725861509641,0.5158066860465116,0.5,9.899808525182935e-06
7,0.11534713820687362,0.4699612403100776,0.5625,9.822345875271884e-06
8,0.10746551908197857,0.49509447674418605,0.5,9.723345458039595e-06
9,0.09644590158547674,0.45736434108527135,0.375,9.603249433382145e-06
10,0.08946349347631137,0.4485222868217055,0.4375,9.462594179299408e-06
11,0.07999587427115157,0.4343507751937985,0.5,9.302007896300697e-06
12,0.07327802707662895,0.45766715116279066,0.5,9.122207801708802e-06
13,0.06418304440254967,0.42714389534883723,0.5,8.923996926393306e-06
14,0.05301338789008912,0.4407097868217055,0.4375,8.708260528239788e-06
15,0.04350932612128201,0.4446463178294574,0.3125,8.475962138373212e-06
16,0.042011615282501136,0.444343507751938,0.3125,8.228139257794012e-06
17,0.033810318691567295,0.4276283914728682,0.3125,7.965898723646777e-06
18,0.027424464057687493,0.4303536821705426,0.3125,7.690411765816864e-06
