epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17649683752391912,0.5014019210482483,0.5,3.3333333333333333e-06
2,0.16586746756411805,0.4903114763200267,0.375,6.666666666666667e-06
3,0.155841684039635,0.4828854588862362,0.375,1e-05
4,0.14260491162915773,0.4740158791849426,0.375,9.988834393115768e-06
5,0.13199118798292137,0.4637443784354006,0.3125,9.955387440773902e-06
6,0.12519780032431024,0.4837738048970074,0.375,9.899808525182935e-06
7,0.11826903476745268,0.4892704458386542,0.375,9.822345875271884e-06
8,0.11168386966367311,0.48056743101438004,0.4375,9.723345458039595e-06
9,0.10582440893484067,0.48731330853367383,0.375,9.603249433382145e-06
10,0.10149282075559037,0.4633834878685248,0.3125,9.462594179299408e-06
11,0.09474739045659199,0.49103325745377824,0.375,9.302007896300697e-06
12,0.08984458842609502,0.48359335961356953,0.375,9.122207801708802e-06
13,0.08249811601789692,0.4784576092387985,0.375,8.923996926393306e-06
14,0.07549225472951238,0.4848148353783799,0.3125,8.708260528239788e-06
15,0.06936245133416562,0.5223752151462995,0.375,8.475962138373212e-06
16,0.0636139738408825,0.5007634223530064,0.375,8.228139257794012e-06
