epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17344509261959004,0.5,0.5,3.3333333333333333e-06
2,0.1734270251022195,0.5,0.5,6.666666666666667e-06
3,0.17326590812431192,0.49070631970260226,0.5,1e-05
4,0.17315186728846352,0.5034464064436184,0.5,9.988834393115768e-06
5,0.1730949912431105,0.4792441140024783,0.5,9.955387440773902e-06
6,0.17292223280330873,0.5742913568773234,0.5,9.899808525182935e-06
7,0.17269607506832987,0.5965381040892193,0.625,9.822345875271884e-06
8,0.1725107616973373,0.5627710656753407,0.4375,9.723345458039595e-06
9,0.17220501095618843,0.588018897149938,0.5625,9.603249433382145e-06
10,0.1717029818386402,0.5854244114002478,0.5625,9.462594179299408e-06
11,0.1712344412533742,0.5857922862453532,0.5625,9.302007896300697e-06
12,0.17023820640905848,0.5876510223048327,0.5625,9.122207801708802e-06
13,0.16882144252084336,0.6114273543990087,0.625,8.923996926393306e-06
14,0.16680890209269975,0.6077098822800495,0.625,8.708260528239788e-06
15,0.16480378244283064,0.5905746592317225,0.625,8.475962138373212e-06
16,0.162768931321378,0.5973125774473358,0.625,8.228139257794012e-06
17,0.16152272556187972,0.5868765489467163,0.625,7.965898723646777e-06
18,0.16012219775397823,0.5813003407682775,0.625,7.690411765816864e-06
19,0.1594082628780941,0.5801967162329615,0.5625,7.402908775933419e-06
20,0.15771360498554302,0.5709030359355638,0.5625,7.104673812141676e-06
21,0.1568258989532039,0.5664304522924412,0.5625,6.797038864187564e-06
22,0.15539986204426243,0.5742526332094176,0.5625,6.481377904428171e-06
23,0.15489090037233424,0.5638359665427509,0.5625,6.1591007513376425e-06
24,0.15461714256484554,0.5597506195786864,0.5625,5.831646772915651e-06
25,0.15373355403261366,0.5969640644361834,0.625,5.500478458120493e-06
26,0.15320149429564206,0.5776215923172243,0.625,5.1670748850383734e-06
27,0.1527249186106448,0.6189203841387856,0.6875,4.832925114961629e-06
28,0.15222618349318234,0.6137120508054523,0.6875,4.499521541879508e-06
29,0.15218430968388072,0.618184634448575,0.6875,4.1683532270843505e-06
30,0.15026311899693506,0.6211663568773234,0.6875,3.840899248662358e-06
31,0.15211012200364527,0.623025092936803,0.6875,3.518622095571831e-06
32,0.15133307044798472,0.6193076208178439,0.6875,3.202961135812437e-06
33,0.15140066562958485,0.6092781908302355,0.6875,2.8953261878583263e-06
34,0.15157377466840563,0.6167131350681536,0.6875,2.5970912240665815e-06
35,0.15063733973030774,0.6207984820322181,0.6875,2.309588234183137e-06
36,0.1502103645284221,0.6152222738537794,0.6875,2.0341012763532243e-06
37,0.14997996136827288,0.6185718711276332,0.6875,1.771860742205988e-06
38,0.15072129526228276,0.6204306071871128,0.6875,1.5240378616267887e-06
39,0.15067202035548552,0.6185718711276332,0.6875,1.2917394717602123e-06
40,0.14993687128683306,0.6148543990086741,0.6875,1.0760030736066952e-06
41,0.14982815986534334,0.6148543990086741,0.6875,8.777921982911996e-07
42,0.15002081978995846,0.6148543990086741,0.6875,6.979921036993042e-07
43,0.15022640605017823,0.6107690520446096,0.6875,5.374058207005945e-07
44,0.14966672166900816,0.6107690520446096,0.6875,3.9675056661785563e-07
