epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.25974318926984613,0.49659588649780995,0.5833333333333333,9.999999999999999e-06
2,0.18504756698747735,0.4539730527518568,0.5,1.9999999999999998e-05
3,0.15358938121950472,0.41275471338792613,0.4583333333333333,3e-05
4,0.12585050844913953,0.39018758331746334,0.4583333333333333,2.99665031793473e-05
5,0.10120115293697877,0.37821367358598357,0.375,2.9866162322321703e-05
6,0.07349878711650124,0.39774566749190626,0.375,2.9699425575548802e-05
7,0.04217307449790177,0.41248095600837936,0.375,2.946703762581565e-05
8,0.021666628683542275,0.42215768425061895,0.375,2.917003637411878e-05
9,0.00960917509910832,0.40976718720243765,0.375,2.880974830014643e-05
10,0.004055326855922868,0.4107312892782327,0.375,2.838778253789822e-05
11,0.0019676042131039424,0.412159588649781,0.375,2.790602368890209e-05
12,0.001097069886156249,0.4139092553799276,0.375,2.7366623405126405e-05
13,0.0007159851880573256,0.41321891068367933,0.375,2.6771990779179916e-05
14,0.0005099726546035668,0.410088554561036,0.375,2.6124781584719365e-05
15,0.00038336825333293767,0.41533755475147593,0.375,2.5427886415119635e-05
16,0.00030359103279747673,0.4160278994477243,0.375,2.4684417773382037e-05
