epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.16716030940332047,0.5125603050267158,0.5,0.0002
2,0.13124482389980544,0.5842658534597114,0.5,0.0004
3,0.09870051746621375,0.6784472984089107,0.7857142857142857,0.0006
4,0.07703554336802663,0.7367282624000475,0.7857142857142857,0.0008
5,0.06734681690963348,0.7250702169128272,0.7857142857142857,0.001
6,0.06306839802002158,0.7448467455665152,0.7857142857142857,0.0009995614150494292
7,0.06054974549648459,0.713478868229348,0.7142857142857143,0.0009982464296247522
8,0.05213960006202016,0.7217724305056359,0.7857142857142857,0.000996057350657239
9,0.050804423476197846,0.7253508992952371,0.8571428571428572,0.0009929980185352525
10,0.04911188598304905,0.7213759550611758,0.7857142857142857,0.0009890738003669028
11,0.04561690337368998,0.729486101127176,0.7857142857142857,0.0009842915805643156
12,0.043678997422929834,0.7145691757016133,0.7142857142857143,0.0009786597487660335
13,0.04217907076087426,0.7315750079665626,0.7857142857142857,0.0009721881851187406
14,0.04061934801254537,0.7458564610675935,0.7857142857142857,0.0009648882429441257
15,0.03564411738017177,0.7351451396556963,0.8571428571428572,0.0009567727288213005
16,0.03391624983213078,0.7299826217772475,0.7857142857142857,0.0009478558801197064
17,0.03574720944065044,0.743496135290761,0.7857142857142857,0.0009381533400219318
18,0.033221115768278096,0.7341354241546181,0.8571428571428572,0.0009276821300802534
19,0.029986695582827447,0.71755663670251,0.7857142857142857,0.0009164606203550497
20,0.030686716707181594,0.7281327118179326,0.7857142857142857,0.0009045084971874737
21,0.03014319421229833,0.7243661950955618,0.7857142857142857,0.0008918467286629199
22,0.027239695762857483,0.7427559860381358,0.8571428571428572,0.0008784975278258782
23,0.026709249093857183,0.7161560038239501,0.8571428571428572,0.0008644843137107057
24,0.025172384134438636,0.7167553487131222,0.8571428571428572,0.0008498316702566827
25,0.025899757787509768,0.744092701146444,0.8571428571428572,0.0008345653031794292
26,0.02465507407045672,0.720560771904342,0.8571428571428572,0.0008187119948743449
27,0.022362665738645374,0.7190211873513217,0.8571428571428572,0.0008022995574311875
28,0.02312964812774196,0.7365346564002995,0.8571428571428572,0.000785356783842216
29,0.020401633044593255,0.7224162399306353,0.7857142857142857,0.0007679133974894983
30,0.020396646161505168,0.6973808535708728,0.7857142857142857,0.00075
31,0.016328063305076773,0.6988509622866628,0.7857142857142857,0.0007316480175599309
32,0.014397785538335277,0.7038522962227377,0.7738095238095238,0.0007128896457825364
33,0.018704950023754857,0.7056994271485635,0.8571428571428572,0.0006937577932260515
34,0.01648394557449432,0.706129250994894,0.8571428571428572,0.0006742860236609076
35,0.014922150742702181,0.7052029064984919,0.7857142857142857,0.0006545084971874737
36,0.017483743117493067,0.7209878167171833,0.8571428571428572,0.0006344599103076329
37,0.01651250960444544,0.7130666449284491,0.7738095238095238,0.0006141754350553279
38,0.014624485697334112,0.7095632100430564,0.7738095238095238,0.0005936906572928624
39,0.014103812514181408,0.7157789816139144,0.8571428571428572,0.0005730415142812059
40,0.014240261479650386,0.6961136142997948,0.7738095238095238,0.0005522642316338268
41,0.010880242285645573,0.7144033600367574,0.7738095238095238,0.0005313952597646568
42,0.0134924342065992,0.707771659787015,0.7738095238095238,0.0005104712099416785
43,0.012618156757181287,0.7100819629610416,0.8571428571428572,0.0004895287900583215
44,0.010350578746696563,0.7206886074448455,0.7738095238095238,0.0004686047402353433
