epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1673911218112762,0.5286136333322052,0.5,0.0002
2,0.12917084140925233,0.5183038264986174,0.5,0.0004
3,0.10061890895760388,0.7821423096754414,0.8571428571428572,0.0006
4,0.07679143277671906,0.772590496363821,0.8571428571428572,0.0008
5,0.06927216211590198,0.7993626483885545,0.8571428571428572,0.001
6,0.06350253263334615,0.7932434557735915,0.8571428571428572,0.0009995614150494292
7,0.06084417672913282,0.777393776390418,0.8571428571428572,0.0009982464296247522
8,0.05912073595329709,0.7785469418470157,0.8571428571428572,0.000996057350657239
9,0.05532058583008587,0.8041385550443647,0.8571428571428572,0.0009929980185352525
10,0.05052640914250541,0.7806785808848268,0.8571428571428572,0.0009890738003669028
11,0.05145569291102504,0.7882112348276871,0.8571428571428572,0.0009842915805643156
12,0.04475488667162733,0.7964351908073253,0.8571428571428572,0.0009786597487660335
13,0.04460218655620488,0.7874462735386103,0.8571428571428572,0.0009721881851187406
14,0.042468111848441556,0.8015216607971524,0.8571428571428572,0.0009648882429441257
15,0.03745677728684397,0.80285349971034,0.8571428571428572,0.0009567727288213005
16,0.03922133326504824,0.7979068827603506,0.8571428571428572,0.0009478558801197064
17,0.03786851742920047,0.7931464047317112,0.8571428571428572,0.0009381533400219318
18,0.033696759304185524,0.801366379130144,0.8571428571428572,0.0009276821300802534
19,0.033429511495088354,0.8077652778247826,0.9285714285714286,0.0009164606203550497
20,0.029860446456640342,0.7967303255141714,0.8571428571428572,0.0009045084971874737
21,0.029301109446699673,0.7968079663476757,0.8571428571428572,0.0008918467286629199
22,0.02790035122883754,0.7891548695733537,0.8571428571428572,0.0008784975278258782
23,0.026794990639356094,0.7873183652423887,0.8571428571428572,0.0008644843137107057
24,0.025482799247475426,0.8081032145295861,0.9285714285714286,0.0008498316702566827
25,0.025675232579329247,0.7901024859002255,0.8452380952380952,0.0008345653031794292
26,0.02282743619951428,0.7812574032525537,0.7738095238095238,0.0008187119948743449
27,0.021100894088318587,0.794719129307822,0.7738095238095238,0.0008022995574311875
28,0.020429089250216057,0.8041504997879808,0.9285714285714286,0.000785356783842216
29,0.020390669356336297,0.7914109330238317,0.9285714285714286,0.0007679133974894983
30,0.018747378509185158,0.7951695456816765,0.8571428571428572,0.00075
31,0.01861221913617839,0.7918847411872677,0.8452380952380952,0.0007316480175599309
32,0.017199142309602077,0.7976351398430859,0.8452380952380952,0.0007128896457825364
33,0.01617613881395851,0.7838240300370486,0.8452380952380952,0.0006937577932260515
34,0.015163216585989767,0.7909839084395587,0.8452380952380952,0.0006742860236609076
35,0.013946676268704222,0.7973439867174451,0.8452380952380952,0.0006545084971874737
36,0.013557859700119204,0.7878543856121581,0.8452380952380952,0.0006344599103076329
37,0.013781763128892234,0.7919584004395666,0.8452380952380952,0.0006141754350553279
38,0.01544648543410879,0.7872680977796713,0.8452380952380952,0.0005936906572928624
39,0.01241853571108875,0.780143058212708,0.8452380952380952,0.0005730415142812059
40,0.011297600712147093,0.7905180634385334,0.8452380952380952,0.0005522642316338268
41,0.01137753882616747,0.7918847411872677,0.8452380952380952,0.0005313952597646568
42,0.01101946639252315,0.7861343425314495,0.8452380952380952,0.0005104712099416785
43,0.010193872645049016,0.7844297280779116,0.8452380952380952,0.0004895287900583215
44,0.010215735156382777,0.779537360171845,0.8452380952380952,0.0004686047402353433
45,0.009387275579718819,0.7854082016591248,0.8452380952380952,0.00044773576836617336
46,0.007954184077737517,0.7968159295100863,0.8452380952380952,0.00042695848571879425
47,0.007184979271414287,0.7877767447786539,0.8452380952380952,0.0004063093427071376
48,0.007297690776142707,0.7844297280779116,0.8452380952380952,0.0003858245649446721
49,0.0061779589890514405,0.7843754790339887,0.8452380952380952,0.00036554008969236717
50,0.007732994845650656,0.7893648979819357,0.8452380952380952,0.00034549150281252633
