epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17389640689806174,0.5489002751244243,0.4583333333333333,3.3333333333333333e-06
2,0.17068630991546252,0.604891186744567,0.5416666666666666,6.666666666666667e-06
3,0.16645587184501967,0.5753752047976753,0.5833333333333333,1e-05
4,0.16041182777808824,0.5422926520139726,0.5416666666666666,9.988834393115768e-06
5,0.151923913366467,0.47962456335589976,0.4166666666666667,9.955387440773902e-06
6,0.13851997097029942,0.506590234628582,0.5,9.899808525182935e-06
7,0.12224015553716484,0.4979868002102074,0.6666666666666666,9.822345875271884e-06
8,0.10585222364836977,0.518198012303317,0.5,9.723345458039595e-06
9,0.09029664770337462,0.5407663297165292,0.5,9.603249433382145e-06
10,0.07507739253057778,0.5319001360165693,0.6666666666666666,9.462594179299408e-06
11,0.05964280076268065,0.5333279235834183,0.5,9.302007896300697e-06
12,0.04580465146830974,0.5562208259915299,0.6666666666666666,9.122207801708802e-06
13,0.03512472417632132,0.5717274877121394,0.5,8.923996926393306e-06
14,0.026546762467056284,0.5555716560017311,0.5,8.708260528239788e-06
15,0.01991196471899179,0.5703692540727688,0.5,8.475962138373212e-06
16,0.01536039620964923,0.5724191628798417,0.5,8.228139257794012e-06
17,0.010874217872877555,0.5614064576957557,0.5,7.965898723646777e-06
18,0.006474676820358887,0.5653227302235,0.5,7.690411765816864e-06
19,0.005219064766891258,0.5594705400476058,0.5,7.402908775933419e-06
20,0.003742350806914917,0.601181643945717,0.5,7.104673812141676e-06
21,0.002580206194780998,0.583922609663359,0.5,6.797038864187564e-06
22,0.00266122207432014,0.5600134470926458,0.5,6.481377904428171e-06
23,0.0014504412924108818,0.5707807814770163,0.5,6.1591007513376425e-06
24,0.0012047711924292308,0.5636843488206745,0.5,5.831646772915651e-06
25,0.0009441781033808898,0.5755993230084392,0.5,5.500478458120493e-06
26,0.0007328779016419684,0.5728133018022196,0.5,5.1670748850383734e-06
27,0.0005529255311779957,0.5806632353395778,0.5,4.832925114961629e-06
