epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1736964313313365,0.514955640050697,0.6,3.3333333333333333e-06
2,0.16890229025121892,0.42049671750615913,0.3125,6.666666666666667e-06
3,0.15292848625474356,0.4145668674613008,0.1625,1e-05
4,0.12090739849108187,0.46749168102609384,0.55,9.988834393115768e-06
5,0.0940895565136364,0.44740557193242286,0.5,9.955387440773902e-06
6,0.07915012321124475,0.44187541238850675,0.3,9.899808525182935e-06
7,0.06961812063430746,0.42932408633694574,0.3625,9.822345875271884e-06
8,0.06214996757141004,0.4400720582162031,0.3625,9.723345458039595e-06
9,0.054766667027830736,0.43378903746742425,0.4,9.603249433382145e-06
10,0.04794717186825548,0.4282403649430607,0.3625,9.462594179299408e-06
11,0.0433853201940303,0.4252740158452125,0.425,9.302007896300697e-06
12,0.03744933446322455,0.440023639651956,0.425,9.122207801708802e-06
13,0.032701138365541046,0.440023639651956,0.4875,8.923996926393306e-06
14,0.027573023288851167,0.44954168506097414,0.3875,8.708260528239788e-06
15,0.023908996112368186,0.4363599682905873,0.2875,8.475962138373212e-06
16,0.02009102963634315,0.4455708881009005,0.2875,8.228139257794012e-06
