epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18055984116313128,0.5781937017231135,0.6375,3.3333333333333333e-06
2,0.16851487611570665,0.5488784907902555,0.5375,6.666666666666667e-06
3,0.15275468603766168,0.5044711824123589,0.5125,1e-05
4,0.11290827458211887,0.48427658942364826,0.5625,9.988834393115768e-06
5,0.0873972385400726,0.4828728461081402,0.4625,9.955387440773902e-06
6,0.07487250873341846,0.4843211527035056,0.6125,9.899808525182935e-06
7,0.06627570184043112,0.5153446226975639,0.4,9.822345875271884e-06
8,0.0598804619149137,0.4926767676767677,0.4,9.723345458039595e-06
9,0.053959676380882456,0.5118612596553773,0.5875,9.603249433382145e-06
10,0.047269873359935106,0.4923351158645276,0.4625,9.462594179299408e-06
11,0.0426126433115813,0.5219919786096257,0.5875,9.302007896300697e-06
12,0.03735474816857496,0.5115047534165181,0.5875,9.122207801708802e-06
13,0.031565304142219745,0.5205882352941176,0.5875,8.923996926393306e-06
14,0.028685497064134584,0.5266339869281046,0.6375,8.708260528239788e-06
15,0.02524852477220829,0.520291146761735,0.4625,8.475962138373212e-06
16,0.021392858696482837,0.5330288175876411,0.5125,8.228139257794012e-06
