epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.20710867720564413,0.5,0.5,3.3333333333333335e-05
2,0.18827511578643877,0.5,0.5,6.666666666666667e-05
3,0.1782700280451404,0.5,0.5,0.0001
4,0.17472579967172652,0.5,0.5,9.997377845227576e-05
5,0.1736178506223649,0.5,0.5,9.989514131188559e-05
6,0.17097143203483345,0.5,0.5,9.97641710583307e-05
7,0.16700636784647413,0.5,0.5,9.958100506132127e-05
8,0.16140982284755903,0.5,0.5,9.934583543669453e-05
9,0.1513519592853408,0.5,0.5,9.905890884491195e-05
10,0.14060745477058728,0.5,0.5,9.872052623234632e-05
11,0.13221460314457897,0.5,0.5,9.833104251563056e-05
12,0.12404387390212074,0.5,0.5,9.789086620939936e-05
13,0.11730148374957124,0.5,0.5,9.740045899781352e-05
14,0.10900458060398004,0.5,0.5,9.686033525031719e-05
15,0.10383387919457465,0.5,0.5,9.627106148213522e-05
16,0.10129944385642214,0.5,0.5,9.563325576007701e-05
17,0.09593920959787047,0.5,0.5,9.494758705426978e-05
18,0.0919169656005857,0.5,0.5,9.421477453650118e-05
19,0.0875966036064946,0.5,0.5,9.343558682590756e-05
20,0.08343456131575021,0.5,0.5,9.261084118279847e-05
21,0.08380447800990214,0.5,0.5,9.174140265146356e-05
