epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.2432665102324396,0.49665040272614625,0.5,3.3333333333333333e-06
2,0.17836763273994877,0.4681304213135068,0.5625,6.666666666666667e-06
3,0.1642909623541922,0.5147149938042132,0.5625,1e-05
4,0.1566581059739275,0.4964180607187113,0.375,9.988834393115768e-06
5,0.15076277770523755,0.5161477695167287,0.4375,9.955387440773902e-06
6,0.14613410605574553,0.5399628252788105,0.5,9.899808525182935e-06
7,0.14041530340909958,0.5593052973977695,0.5,9.822345875271884e-06
8,0.1354624976245862,0.5782798946716232,0.5,9.723345458039595e-06
9,0.13005194250705107,0.5853469640644362,0.5625,9.603249433382145e-06
10,0.12317763760967075,0.5931497831474597,0.5,9.462594179299408e-06
11,0.11660340470525454,0.5849790892193308,0.5625,9.302007896300697e-06
12,0.10972395061321978,0.6005460037174721,0.5625,9.122207801708802e-06
13,0.10354710496821494,0.6009719640644362,0.5625,8.923996926393306e-06
14,0.09449653313407358,0.5957442688971499,0.625,8.708260528239788e-06
15,0.08690721794681729,0.6259100061957868,0.5625,8.475962138373212e-06
16,0.08049304713055773,0.6273621437422552,0.625,8.228139257794012e-06
17,0.07392847376330844,0.6013592007434945,0.5625,7.965898723646777e-06
18,0.06759311026840839,0.6221925340768277,0.5625,7.690411765816864e-06
19,0.059762472462541655,0.6188235749690211,0.6875,7.402908775933419e-06
20,0.05351914957446872,0.6124728934324659,0.6875,7.104673812141676e-06
21,0.05175888218547938,0.6105947955390334,0.75,6.797038864187564e-06
22,0.044067816387088794,0.6035664498141264,0.6875,6.481377904428171e-06
23,0.0393182769031176,0.6135958798017348,0.75,6.1591007513376425e-06
24,0.034414685665155355,0.634467936802974,0.625,5.831646772915651e-06
25,0.03164717108714131,0.6069160470879802,0.625,5.500478458120493e-06
26,0.026178578371709248,0.6203144361833953,0.6875,5.1670748850383734e-06
27,0.02349473674834337,0.6031985749690211,0.625,4.832925114961629e-06
28,0.02077820072969738,0.6177005885997522,0.75,4.499521541879508e-06
29,0.017826238805252425,0.6195593246592317,0.625,4.1683532270843505e-06
30,0.01560165364962985,0.6095105328376704,0.75,3.840899248662358e-06
31,0.014804981684066215,0.6121243804213135,0.625,3.518622095571831e-06
32,0.013306515563701122,0.6173133519206939,0.75,3.202961135812437e-06
33,0.01126000902808781,0.6132280049566294,0.75,2.8953261878583263e-06
34,0.010360646540439635,0.6318540892193308,0.625,2.5970912240665815e-06
35,0.009226344903614724,0.6084069083023544,0.5625,2.309588234183137e-06
36,0.008727140360037392,0.6076517967781909,0.6875,2.0341012763532243e-06
37,0.007824703673217094,0.6072839219330854,0.5625,1.771860742205988e-06
38,0.007236122500748848,0.6139831164807931,0.625,1.5240378616267887e-06
