epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17355728128004347,0.46784107946026987,0.5,3.3333333333333333e-06
2,0.16654688224082248,0.4466829085457271,0.35714285714285715,6.666666666666667e-06
3,0.14694023657575878,0.48446401799100447,0.48809523809523814,1e-05
4,0.106445521694319,0.4885307346326837,0.5714285714285714,9.988834393115768e-06
5,0.0858325844530687,0.5088455772113943,0.5714285714285714,9.955387440773902e-06
6,0.07595045751110575,0.5125,0.5714285714285714,9.899808525182935e-06
7,0.06987254973500967,0.5098950524737631,0.5,9.822345875271884e-06
8,0.06339327122488013,0.5011619190404798,0.6428571428571428,9.723345458039595e-06
9,0.059671980510840474,0.5151986506746626,0.5714285714285714,9.603249433382145e-06
10,0.05390925270102033,0.5063718140929535,0.5714285714285714,9.462594179299408e-06
11,0.048903049936810675,0.4988568215892054,0.5714285714285714,9.302007896300697e-06
12,0.04450124308870128,0.5206334332833583,0.5714285714285714,9.122207801708802e-06
13,0.039582081717930526,0.5101949025487256,0.5595238095238095,8.923996926393306e-06
14,0.035086572273737855,0.49741379310344824,0.5595238095238095,8.708260528239788e-06
15,0.031211896144724326,0.5112256371814092,0.5595238095238095,8.475962138373212e-06
16,0.027420415051655676,0.5111131934032984,0.5595238095238095,8.228139257794012e-06
17,0.025430152532479537,0.516435532233883,0.5595238095238095,7.965898723646777e-06
18,0.021142508382431743,0.5238755622188905,0.5595238095238095,7.690411765816864e-06
19,0.019422741874432072,0.5168103448275863,0.5595238095238095,7.402908775933419e-06
20,0.016087999065268265,0.5192278860569716,0.5595238095238095,7.104673812141676e-06
21,0.01391103773223145,0.5159670164917541,0.5595238095238095,6.797038864187564e-06
22,0.011287806123224156,0.5262556221889055,0.5595238095238095,6.481377904428171e-06
23,0.010313194960770426,0.5117503748125937,0.5595238095238095,6.1591007513376425e-06
24,0.00802533941009468,0.5096889055472265,0.38095238095238093,5.831646772915651e-06
25,0.006480011038605169,0.510119940029985,0.5595238095238095,5.500478458120493e-06
