epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17342868687645083,0.5044871794871795,0.5,3.3333333333333333e-06
2,0.17324684608367183,0.5006410256410256,0.5,6.666666666666667e-06
3,0.17292998538863275,0.5147435897435897,0.5,1e-05
4,0.17236832865784246,0.6286324786324786,0.6538461538461539,9.988834393115768e-06
5,0.1709654233468476,0.5275641025641026,0.5,9.955387440773902e-06
6,0.1687676405073494,0.5955128205128205,0.6153846153846154,9.899808525182935e-06
7,0.16631886979905508,0.548931623931624,0.5769230769230769,9.822345875271884e-06
8,0.1636851405905139,0.49230769230769234,0.3717948717948718,9.723345458039595e-06
9,0.160917001946639,0.4668803418803419,0.5,9.603249433382145e-06
10,0.15992520685477923,0.4341880341880342,0.3333333333333333,9.462594179299408e-06
11,0.1586093720729633,0.42094017094017094,0.3333333333333333,9.302007896300697e-06
12,0.15834983999049793,0.46260683760683763,0.5,9.122207801708802e-06
13,0.15800707278552875,0.4683760683760684,0.5,8.923996926393306e-06
14,0.15740694402046101,0.46324786324786327,0.5,8.708260528239788e-06
15,0.15745699549874953,0.47222222222222227,0.5,8.475962138373212e-06
16,0.15702940491578912,0.46474358974358976,0.5,8.228139257794012e-06
17,0.15627986032475708,0.488034188034188,0.5,7.965898723646777e-06
18,0.15605050786047853,0.4767094017094017,0.5,7.690411765816864e-06
19,0.15676619396895491,0.48354700854700855,0.5,7.402908775933419e-06
20,0.1558808907866478,0.48675213675213674,0.5,7.104673812141676e-06
21,0.15589086138593253,0.4950854700854701,0.5,6.797038864187564e-06
