epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1739305208940975,0.5,0.5,3.3333333333333333e-06
2,0.17338934687317395,0.5,0.5,6.666666666666667e-06
3,0.17319037020206451,0.463222994115679,0.5,1e-05
4,0.17309695832390604,0.507719481235117,0.5,9.988834393115768e-06
5,0.17304083371097273,0.5123147619703619,0.5,9.955387440773902e-06
6,0.17287394949972956,0.5002066400330624,0.5,9.899808525182935e-06
7,0.17248346799058342,0.49840591974494713,0.5,9.822345875271884e-06
8,0.17194764682503996,0.5,0.5,9.723345458039595e-06
9,0.17076801415023907,0.4960049593607935,0.5,9.603249433382145e-06
10,0.16917609916032988,0.49300375888060144,0.5,9.462594179299408e-06
11,0.16740910839187642,0.49300375888060144,0.5,9.302007896300697e-06
12,0.16575776276692666,0.4854072776651644,0.5,9.122207801708802e-06
13,0.16403222719176871,0.48250939720150354,0.5,8.923996926393306e-06
14,0.16258200530797406,0.46501879440300714,0.5,8.708260528239788e-06
15,0.16071842358411986,0.45932635349221657,0.5,8.475962138373212e-06
16,0.16078016406199971,0.45932635349221657,0.5,8.228139257794012e-06
