epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.19218811852421927,0.4574056417174678,0.5625,3.3333333333333333e-06
2,0.16760855935402771,0.45479880714495824,0.425,6.666666666666667e-06
3,0.1533972061614492,0.4367360808220151,0.425,1e-05
4,0.14081048175914965,0.42164534877823645,0.425,9.988834393115768e-06
5,0.12803800574582608,0.4192337732155355,0.425,9.955387440773902e-06
6,0.11599631537104127,0.40512947954598477,0.425,9.899808525182935e-06
7,0.10512769261180464,0.4151536206599248,0.425,9.822345875271884e-06
8,0.09496530703273579,0.3876880318906144,0.425,9.723345458039595e-06
9,0.08623215020518397,0.3956048971973992,0.425,9.603249433382145e-06
10,0.07820472176840056,0.3995328998752371,0.425,9.462594179299408e-06
11,0.0710005106043015,0.40587247811577587,0.425,9.302007896300697e-06
12,0.06490131547276061,0.4186429245235173,0.425,9.122207801708802e-06
13,0.059220731397395705,0.4124250661851968,0.425,8.923996926393306e-06
14,0.05421668485696636,0.4217670686804549,0.425,8.708260528239788e-06
15,0.04971517378751615,0.434476655137087,0.425,8.475962138373212e-06
16,0.04550549998156615,0.4319129296966131,0.425,8.228139257794012e-06
