epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.15284621798714926,0.699129638112689,0.7333333333333334,3.3333333333333333e-06
2,0.08086356248186771,0.5157123224919835,0.5166666666666666,6.666666666666667e-06
3,0.03486094062952975,0.48765460375629865,0.55,1e-05
4,0.010165648408596902,0.5241868987631699,0.55,9.997377845227577e-06
5,0.003915971706974656,0.4837608795235914,0.48333333333333334,9.98951413118856e-06
6,0.0009506954090009162,0.4227210261108566,0.3833333333333333,9.97641710583307e-06
7,0.0020306404870711428,0.5016262024736601,0.48333333333333334,9.958100506132127e-06
8,0.0004483130922254045,0.4443197434722858,0.3833333333333333,9.934583543669454e-06
9,0.00014593578901672859,0.48554741181859823,0.3833333333333333,9.905890884491196e-06
10,0.002515692530446253,0.3849289967934036,0.3833333333333333,9.872052623234632e-06
11,0.0036220742941559577,0.4162849289967934,0.3333333333333333,9.833104251563058e-06
12,0.0013448915536850277,0.4473202015574897,0.3833333333333333,9.789086620939936e-06
13,4.198338016321095e-06,0.4392120934493816,0.3833333333333333,9.740045899781353e-06
14,3.269028183092095e-06,0.4355016032982135,0.3833333333333333,9.68603352503172e-06
15,2.7283824375593023e-06,0.4273934951901054,0.3833333333333333,9.627106148213521e-06
16,2.3631393739992218e-06,0.43094365551992675,0.3833333333333333,9.563325576007702e-06
17,2.041616606453148e-06,0.43433348602840127,0.3833333333333333,9.494758705426978e-06
18,1.7984517790166644e-06,0.4316307833256986,0.3833333333333333,9.421477453650118e-06
19,1.6011254433050094e-06,0.43094365551992675,0.3833333333333333,9.343558682590757e-06
20,1.427396638212295e-06,0.4233394411360513,0.3833333333333333,9.261084118279846e-06
21,1.283551442653799e-06,0.42013284470911594,0.3833333333333333,9.174140265146356e-06
