epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1711093267619142,0.5475712415040219,0.5453125,3.3333333333333333e-06
2,0.1713082251750394,0.5385400428176509,0.53359375,6.666666666666667e-06
3,0.17018159616611891,0.5435939805865603,0.540625,1e-05
4,0.16972389048145664,0.5,0.5,9.988834393115768e-06
5,0.1699270415521749,0.48282721207208334,0.48125,9.955387440773902e-06
6,0.16922042340871657,0.48552721830766354,0.48671875,9.899808525182935e-06
7,0.1694949636757114,0.4922824302134647,0.4921875,9.822345875271884e-06
8,0.168855194382389,0.4329820623142317,0.43203125,9.723345458039595e-06
9,0.1684918837084288,0.4298372513562387,0.428125,9.603249433382145e-06
10,0.16821664662377253,0.4188605516409969,0.4203125,9.462594179299408e-06
11,0.1672183498253018,0.45832761738479766,0.45859375,9.302007896300697e-06
12,0.16704001387137896,0.4925401675292553,0.49296875,9.122207801708802e-06
13,0.16479719077491095,0.4921182266009852,0.4921875,8.923996926393306e-06
14,0.16587051112649745,0.47059404294236246,0.4765625,8.708260528239788e-06
15,0.16525953719692846,0.4977946831285984,0.496875,8.475962138373212e-06
16,0.16492675499764856,0.5067676830662426,0.509375,8.228139257794012e-06
