epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17566489424380957,0.4818780889621087,0.48046875,3.3333333333333333e-06
2,0.17390230534692502,0.6096209488737835,0.6109375,6.666666666666667e-06
3,0.16852642111415223,0.6096209488737835,0.6109375,1e-05
4,0.16732052131759143,0.5539372585937176,0.55625,9.988834393115768e-06
5,0.1664643651540887,0.5612396688494179,0.5609375,9.955387440773902e-06
6,0.1666912481767397,0.47278010050807806,0.4703125,9.899808525182935e-06
7,0.16674530543191896,0.6097856935195825,0.6109375,9.822345875271884e-06
8,0.1654920529047544,0.5509718549693353,0.5484375,9.723345458039595e-06
9,0.16657696845396755,0.5578419835809117,0.55703125,9.603249433382145e-06
10,0.16511196784194018,0.5157081943156175,0.51796875,9.462594179299408e-06
11,0.16547053446424362,0.5387807511802085,0.540625,9.302007896300697e-06
12,0.1650654039106756,0.5059882602134759,0.50625,9.122207801708802e-06
13,0.16563933449642926,0.5180146193568037,0.521875,8.923996926393306e-06
14,0.16598259659571798,0.40843139562249936,0.4015625,8.708260528239788e-06
15,0.1644847771383653,0.4276445668877106,0.425,8.475962138373212e-06
16,0.16531106295880016,0.5088211066963853,0.51484375,8.228139257794012e-06
17,0.16449151278504318,0.5021454875195548,0.50546875,7.965898723646777e-06
18,0.16481557271945538,0.39369886340038485,0.38671875,7.690411765816864e-06
19,0.16436691465178085,0.44331918929021363,0.4421875,7.402908775933419e-06
