epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1822483860586413,0.45322659174130464,0.2625,3.3333333333333333e-06
2,0.15857646818184734,0.42223619747025465,0.425,6.666666666666667e-06
3,0.13473402019312133,0.40640246685668496,0.425,1e-05
4,0.1113652778020249,0.4109517482020956,0.425,9.988834393115768e-06
5,0.08992225432129049,0.3712634525850264,0.325,9.955387440773902e-06
6,0.06993720306092827,0.39566575714850843,0.425,9.899808525182935e-06
7,0.05414406782877979,0.415744469351943,0.425,9.822345875271884e-06
8,0.04174274849747099,0.43050047166462113,0.425,9.723345458039595e-06
9,0.03289510451132126,0.40435605100063904,0.325,9.603249433382145e-06
10,0.026156499809284337,0.4271202085467658,0.325,9.462594179299408e-06
11,0.020022806934189903,0.41876464442573563,0.325,9.302007896300697e-06
12,0.0168231308201921,0.4304573625325854,0.325,9.122207801708802e-06
13,0.015046403162118825,0.41632263888748006,0.325,8.923996926393306e-06
14,0.01126558696799732,0.4565713532210129,0.4625,8.708260528239788e-06
15,0.009342499397932818,0.45071865458934746,0.425,8.475962138373212e-06
16,0.005635271172577993,0.4568147930254496,0.4625,8.228139257794012e-06
17,0.004955372889508089,0.4404815036465254,0.425,7.965898723646777e-06
18,0.0031762384256870434,0.44119407224076196,0.425,7.690411765816864e-06
19,0.002368742983636724,0.4551157860569852,0.4625,7.402908775933419e-06
20,0.001912437101869293,0.4562239443334314,0.425,7.104673812141676e-06
21,0.0019083336490403051,0.45309980017649387,0.425,6.797038864187564e-06
22,0.00129324991508268,0.4590742187103777,0.5625,6.481377904428171e-06
23,0.0010496283605504293,0.45913507866148684,0.4625,6.1591007513376425e-06
24,0.0007716091620171195,0.45137036323247487,0.3625,5.831646772915651e-06
25,0.0005387866566123384,0.4546770872427399,0.325,5.500478458120493e-06
26,0.0002544500241436534,0.45205250185115686,0.4625,5.1670748850383734e-06
27,0.00022342427101236593,0.45059693468712914,0.3625,4.832925114961629e-06
28,0.00021192169753875582,0.4492022274742106,0.325,4.499521541879508e-06
29,0.00018777266020482042,0.4514616531591386,0.425,4.1683532270843505e-06
30,0.0001663462268237283,0.44035978374430707,0.2625,3.840899248662358e-06
31,0.00014611252761788092,0.44487863511416315,0.3625,3.518622095571831e-06
32,0.00012432261288964735,0.43797863815716065,0.2625,3.202961135812437e-06
33,0.00011140626368578704,0.4411332122896528,0.2625,2.8953261878583263e-06
34,9.697595462184202e-05,0.43797863815716065,0.2625,2.5970912240665815e-06
35,8.387492451093473e-05,0.43800906813271523,0.325,2.309588234183137e-06
36,7.269572796219982e-05,0.44431821639769953,0.2625,2.0341012763532243e-06
37,6.181929505721056e-05,0.4490196476208831,0.2625,1.771860742205988e-06
38,5.365571957522819e-05,0.43872163672695186,0.2625,1.5240378616267887e-06
