epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17271487015402978,0.49583333333333335,0.375,3.3333333333333333e-06
2,0.15879379382563963,0.47500000000000003,0.5,6.666666666666667e-06
3,0.13815736892736621,0.46875,0.5,1e-05
4,0.08421468613927977,0.54375,0.5,9.988834393115768e-06
5,0.048510575944803555,0.5875,0.5,9.955387440773902e-06
6,0.03288561293464025,0.6270833333333333,0.5,9.899808525182935e-06
7,0.02347564566623785,0.65,0.5,9.822345875271884e-06
8,0.0175693642131945,0.6625000000000001,0.625,9.723345458039595e-06
9,0.014481109317166051,0.6458333333333334,0.5,9.603249433382145e-06
10,0.009914476256920404,0.6604166666666667,0.625,9.462594179299408e-06
11,0.00737613043171829,0.65625,0.625,9.302007896300697e-06
12,0.004250882080891138,0.65,0.625,9.122207801708802e-06
13,0.0013799841585220443,0.6479166666666667,0.625,8.923996926393306e-06
14,0.00030301196047730625,0.6583333333333333,0.625,8.708260528239788e-06
15,5.4541297492328845e-05,0.6729166666666666,0.625,8.475962138373212e-06
16,1.6477096240742462e-05,0.6645833333333333,0.625,8.228139257794012e-06
17,4.645578176602309e-06,0.6604166666666667,0.625,7.965898723646777e-06
18,3.7287250036241758e-06,0.6604166666666667,0.625,7.690411765816864e-06
19,3.045617846926992e-06,0.6583333333333333,0.625,7.402908775933419e-06
20,2.5932491381139596e-06,0.6541666666666667,0.625,7.104673812141676e-06
21,2.2589156458252544e-06,0.6583333333333333,0.625,6.797038864187564e-06
22,1.877042649943582e-06,0.65625,0.625,6.481377904428171e-06
23,1.6122494923504543e-06,0.6583333333333333,0.625,6.1591007513376425e-06
24,1.3804208952213533e-06,0.65625,0.625,5.831646772915651e-06
25,1.2081685765015967e-06,0.6604166666666667,0.625,5.500478458120493e-06
26,1.0326103385693841e-06,0.6604166666666667,0.625,5.1670748850383734e-06
27,9.082840820598095e-07,0.65625,0.625,4.832925114961629e-06
