epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1824124075886276,0.4933333333333333,0.5,3.3333333333333333e-06
2,0.1575259185085694,0.34777777777777774,0.3,6.666666666666667e-06
3,0.10878103825056719,0.32166666666666666,0.2,1e-05
4,0.06471316164889787,0.34611111111111115,0.2,9.988834393115768e-06
5,0.045255050662672144,0.3844444444444444,0.3,9.955387440773902e-06
6,0.034614880474802906,0.39666666666666667,0.4666666666666667,9.899808525182935e-06
7,0.02719152303821425,0.39111111111111113,0.4666666666666667,9.822345875271884e-06
8,0.01571562697335796,0.38222222222222224,0.3666666666666667,9.723345458039595e-06
9,0.009233698179612778,0.3944444444444445,0.4666666666666667,9.603249433382145e-06
10,0.006798541978440022,0.4016666666666666,0.4666666666666667,9.462594179299408e-06
11,0.0023416471471566385,0.3988888888888889,0.4666666666666667,9.302007896300697e-06
12,0.0015695050170348977,0.3983333333333333,0.4666666666666667,9.122207801708802e-06
13,0.0003630923808714215,0.4,0.4666666666666667,8.923996926393306e-06
14,2.5736549976803264e-05,0.40388888888888885,0.4666666666666667,8.708260528239788e-06
15,6.430270344676753e-06,0.4061111111111111,0.4666666666666667,8.475962138373212e-06
16,5.093197823037422e-06,0.40555555555555556,0.4666666666666667,8.228139257794012e-06
